Date,Open,High,Low,Close,Volume
2021-04-07T04:00:00.000Z,303.9547186666,311.8031320847,303.121262854,310.6521606445,22855200
2021-04-08T04:00:00.000Z,312.3984705544,313.4204493922,307.6358269152,310.5827026367,20894100
2021-04-09T04:00:00.000Z,308.9753250435,312.2893150062,307.9136491692,310.0270690918,15988600
2021-04-12T04:00:00.000Z,308.6280525198,309.7194936219,305.5323506883,309.1142578125,10881900
2021-04-13T04:00:00.000Z,309.7789885617,311.9817038865,306.9115071052,307.3480834961,14036900
2021-04-14T04:00:00.000Z,304.9072252058,305.6315520299,299.5989067039,300.4621276855,17421400
2021-04-15T04:00:00.000Z,303.9547002769,307.7251299969,301.7321515779,305.4231872559,14558300
2021-04-16T04:00:00.000Z,305.7705158864,306.544441378,302.2382071802,303.7959899902,13059200
2021-04-19T04:00:00.000Z,302.6351398285,305.3041973641,298.2197763211,299.8866882324,14553500
2021-04-20T04:00:00.000Z,299.6385923845,302.7243926012,294.8958123184,300.2934570312,16796400
2021-04-21T04:00:00.000Z,299.5989541652,299.6287193666,295.074461884,299.1226806641,14863500
2021-04-22T04:00:00.000Z,298.9837268917,300.5613732471,293.7349384661,294.2111816406,16375400
2021-04-23T04:00:00.000Z,296.4337672726,300.2339323252,294.8362875101,298.7853088379,17536800
2021-04-26T04:00:00.000Z,300.978071892,303.4189088866,299.2119328828,300.6804199219,16172600
2021-04-27T04:00:00.000Z,301.9107926158,302.9625367474,298.7654617678,301.2063293457,15309300
2021-04-28T04:00:00.000Z,304.9667867574,308.4990953692,302.992291194,304.7088317871,33907200
2021-04-29T04:00:00.000Z,327.5494800193,329.2263230737,319.1057343665,326.9442443848,56526800
2021-04-30T04:00:00.000Z,323.600541309,327.2518799011,321.9732965548,322.5487670898,26332400
2021-05-03T04:00:00.000Z,323.6303414936,325.9917845597,319.3340394064,320.0682678223,18719500
2021-05-04T04:00:00.000Z,317.5281817062,319.6812985165,310.6819140012,315.8811035156,24032600
2021-05-05T04:00:00.000Z,315.7125001461,318.5601488054,312.0412971055,312.5671691895,15577600
2021-05-06T04:00:00.000Z,312.0710532141,317.7465169928,310.8307860446,317.5282287598,19012200
2021-05-07T04:00:00.000Z,319.869812419,320.4254495903,316.2680723502,316.595489502,15916700
2021-05-10T04:00:00.000Z,311.902339962,312.1305297026,302.4564474517,303.5875854492,24239200
2021-05-11T04:00:00.000Z,298.4082258727,304.450802773,297.3564819296,304.1432189941,18920100
2021-05-12T04:00:00.000Z,298.7852875059,302.5854522871,295.8681770868,300.1942138672,24645500
2021-05-13T04:00:00.000Z,303.6966791737,306.455031351,300.4124550796,302.8830871582,18079200
2021-05-14T04:00:00.000Z,307.1298192161,314.3828985165,306.6733791392,313.4799804688,19245700
2021-05-17T04:00:00.000Z,311.1085610243,313.2219808293,309.1538990283,313.003692627,15401300
2021-05-18T04:00:00.000Z,313.1327381606,314.0356563194,307.3977438156,307.5465698242,14522400
2021-05-19T04:00:00.000Z,301.8214823571,312.2099608191,301.206314719,311.1482849121,19106200
2021-05-20T04:00:00.000Z,311.1383473902,316.7642121875,310.7216346081,316.1291809082,17320200
2021-05-21T04:00:00.000Z,316.8039636589,317.4389647673,313.3510486144,313.767791748,13600900
2021-05-24T04:00:00.000Z,315.7323004161,323.4120547384,315.5537092244,322.1023254395,16445400
2021-05-25T04:00:00.000Z,324.533207965,326.6168625617,322.2709621891,325.237701416,16437000
2021-05-26T04:00:00.000Z,325.7933334024,327.2617901142,323.2830342689,325.1087036133,9686900
2021-05-27T04:00:00.000Z,325.4461034349,331.181097583,324.2157680993,330.1591186523,20477700
2021-05-28T04:00:00.000Z,328.4227550113,330.2781899003,325.7735309453,326.1704406738,12037400
2021-06-01T04:00:00.000Z,327.5793383061,328.8394690509,324.0966889019,326.5672912598,11765900
2021-06-02T04:00:00.000Z,327.8075307847,329.2859193446,324.572904791,326.587097168,11654300
2021-06-03T04:00:00.000Z,323.2433270449,324.8308747708,320.9612480065,323.5013122559,12610800
2021-06-04T04:00:00.000Z,323.3624083347,329.8713271716,322.6480133268,327.7777709961,13289400
2021-06-07T04:00:00.000Z,326.9145364253,335.0606013188,326.3688007964,333.9592285156,20136700
2021-06-08T04:00:00.000Z,334.0783527891,335.6658704275,329.6530580459,331.0818481445,14580500
2021-06-09T04:00:00.000Z,333.1258016058,334.1775456538,327.4305049368,327.6785583496,13727900
2021-06-10T04:00:00.000Z,328.2143277063,331.3397943235,325.9917487705,329.871307373,13240200
2021-06-11T04:00:00.000Z,329.990362911,330.2384162938,326.3687895778,328.6806640625,13587900
2021-06-14T04:00:00.000Z,329.3156906835,334.1973949617,327.2419678749,334.1477661133,12250800
2021-06-15T04:00:00.000Z,334.3660512618,337.2732601216,332.4213210849,334.1279296875,15795200
2021-06-16T04:00:00.000Z,334.078372265,334.9217297046,326.1604958637,328.5021057129,17232200
2021-06-17T04:00:00.000Z,327.9167158463,335.3484174989,327.5793668015,333.8898620605,17794100
2021-06-18T04:00:00.000Z,331.9251840767,333.5325651171,326.4382445811,327.0931091309,23039500
2021-06-21T04:00:00.000Z,328.5120596133,330.3278278031,325.0988417583,329.7027282715,11337500
2021-06-22T04:00:00.000Z,330.0995368023,337.2732518528,330.0102412141,336.3901672363,15345300
2021-06-23T04:00:00.000Z,336.7076836521,340.7460001805,335.5666440937,337.9380187988,14817800
2021-06-24T04:00:00.000Z,339.1882731016,342.2145128969,339.1287426996,340.5079040527,12329100
2021-06-25T04:00:00.000Z,339.9224463575,341.440531922,337.0351012094,338.7119445801,14594400
2021-06-28T04:00:00.000Z,339.7935398652,355.351475738,339.1089098999,352.8709411621,29156100
2021-06-29T04:00:00.000Z,353.4959250233,353.9622666221,346.332141688,349.1500549316,21417300
2021-06-30T04:00:00.000Z,349.4278886007,350.1720488258,344.4668204337,345.0025939941,15107500
2021-07-01T04:00:00.000Z,344.1196102554,351.9084949327,343.8020945603,351.6306762695,17137000
2021-07-02T04:00:00.000Z,352.3350813175,353.6646440056,349.8743805078,351.9382019043,11521300
2021-07-06T04:00:00.000Z,353.7242090434,355.9963870554,346.461196979,350.0331726074,13488500
2021-07-07T04:00:00.000Z,352.4938652782,353.7142688072,347.2748112819,347.7609863281,14218900
2021-07-08T04:00:00.000Z,343.0379816827,345.6177125393,339.8926515881,342.9585876465,14406500
2021-07-09T04:00:00.000Z,342.6312626097,347.9792790265,342.5816337538,347.6915588379,13018700
2021-07-12T04:00:00.000Z,348.4952216329,351.4321656465,346.9176055157,350.4101867676,10018600
2021-07-13T04:00:00.000Z,348.7630778385,355.698641162,346.0840890262,349.3484802246,11456000
2021-07-14T04:00:00.000Z,351.7992818635,352.4343131565,344.0302620302,344.923248291,13894200
2021-07-15T04:00:00.000Z,346.5108023255,346.5108023255,337.5709471737,341.777923584,14781600
2021-07-16T04:00:00.000Z,342.2244329895,343.2960104689,337.4915845124,338.5036315918,11026100
2021-07-19T04:00:00.000Z,334.9415225131,337.144237721,331.935116783,334.3263549805,14372300
2021-07-20T04:00:00.000Z,336.1619482445,340.7757656079,331.8954419694,338.9996948242,11024300
2021-07-21T04:00:00.000Z,338.8409676195,343.8218693321,338.5929142025,343.5341491699,9279700
2021-07-22T04:00:00.000Z,343.9806423586,348.8028167438,342.522086991,348.4555358887,12385400
2021-07-23T04:00:00.000Z,358.0998134498,372.4075165827,354.4087776524,366.9106750488,33694300
2021-07-26T04:00:00.000Z,366.7022954251,371.5244693517,365.3528994398,369.5598754883,14925200
2021-07-27T04:00:00.000Z,369.0141571846,370.2444923376,361.7114494702,364.9460754395,15705400
2021-07-28T04:00:00.000Z,371.6435368809,374.6102459614,364.0729419974,370.3735046387,29676900
2021-07-29T04:00:00.000Z,358.1891240675,362.6739188199,353.9622842712,355.5299987793,33413200
2021-07-30T04:00:00.000Z,351.2436166184,357.9212250893,350.1918726181,353.5256958008,15976200
2021-08-02T04:00:00.000Z,355.3116713662,356.601536844,348.0089640354,349.209564209,13180400
2021-08-03T04:00:00.000Z,349.9835152953,351.0153956414,344.9926820804,348.5050964355,12406100
2021-08-04T04:00:00.000Z,349.6759769493,357.6732172113,348.7730588191,356.1253662109,14180600
2021-08-05T04:00:00.000Z,356.8397103759,361.0665196829,354.1210245464,360.1437683105,10247200
2021-08-06T04:00:00.000Z,358.5859790461,362.306779943,358.5859790461,360.6795654297,8925000
2021-08-09T04:00:00.000Z,360.9276254852,362.9318860379,357.9410528873,358.794342041,7798900
2021-08-10T04:00:00.000Z,359.0126160349,361.2649601761,356.2443620276,358.3180847168,7469900
2021-08-11T04:00:00.000Z,359.2805783649,359.5385333304,355.0239732137,357.1572265625,8400300
2021-08-12T04:00:00.000Z,355.6589843895,360.1735442509,354.3293914916,359.8262634277,7170700
2021-08-13T04:00:00.000Z,360.143816448,361.8206600632,358.6654276895,360.3521728516,7195700
2021-08-16T04:00:00.000Z,359.6972591713,364.0927883807,354.5972970724,363.7058105469,11222100
2021-08-17T04:00:00.000Z,360.1537232259,361.8305667245,352.3053095849,355.658996582,12328700
2021-08-18T04:00:00.000Z,353.4761318977,357.0580088333,352.3846907678,352.6823730469,10042400
2021-08-19T04:00:00.000Z,348.614284737,354.785855077,348.2670038908,352.3549194336,12004500
2021-08-20T04:00:00.000Z,351.8389597405,357.186975468,350.5589956776,356.5718078613,8697700
2021-08-23T04:00:00.000Z,356.6412542285,362.8425891489,356.3039052424,360.5208129883,10942000
2021-08-24T04:00:00.000Z,360.8284002547,365.0949066091,359.0225642413,362.6640014648,9235100
2021-08-25T04:00:00.000Z,362.7533218426,367.9723451282,362.5548669977,365.5216064453,9684500
2021-08-26T04:00:00.000Z,365.5116399263,366.5633838886,361.2947322519,361.5427856445,7888700
2021-08-27T04:00:00.000Z,362.2572389995,370.829949884,361.2451616154,369.7286071777,11219100
2021-08-30T04:00:00.000Z,369.6590785757,378.5195383294,367.6349544509,377.6960144043,13547300
2021-08-31T04:00:00.000Z,376.9915638839,379.7796816365,375.8504940367,376.425994873,12345400
2021-09-01T04:00:00.000Z,376.6343583249,381.3374411185,375.860432925,379.0751953125,11567200
2021-09-02T04:00:00.000Z,378.5295418663,378.7775953014,371.1474692172,372.3579711914,14832900
2021-09-03T04:00:00.000Z,371.8321003411,374.2233390963,370.2048552675,373.3303527832,7509600
2021-09-07T04:00:00.000Z,372.9532294217,379.9780879459,370.2444755628,379.2041625977,10793800
2021-09-08T04:00:00.000Z,377.1998953005,377.9043584212,371.8717135443,374.630065918,11067200
2021-09-09T04:00:00.000Z,374.6995803128,376.8725003661,373.6379044317,375.0567626953,9098900
2021-09-10T04:00:00.000Z,378.3905875634,380.8016897746,375.3147494355,375.741394043,11549600
2021-09-13T04:00:00.000Z,378.7080348549,378.7774970659,371.435123349,373.5783081055,13026300
2021-09-14T04:00:00.000Z,374.4614265998,375.6421632693,372.1892488559,373.5982055664,8711600
2021-09-15T04:00:00.000Z,374.0645804392,374.6202177119,364.8072395568,371.0085754395,17940300
2021-09-16T04:00:00.000Z,369.88735612,370.6513497732,366.8313209472,370.1552429199,11934200
2021-09-17T04:00:00.000Z,368.5181001758,368.5181001758,358.77455421,361.8801879883,26299000
2021-09-20T04:00:00.000Z,356.502334138,358.2188745657,347.0763049441,352.9303894043,19822800
2021-09-21T04:00:00.000Z,355.7085801874,357.2365976295,352.4243555514,354.6965332031,11751900
2021-09-22T04:00:00.000Z,344.5263463069,347.1160093218,338.0372607512,340.5376281738,43692900
2021-09-23T04:00:00.000Z,342.6708401598,346.9473082066,340.3292308319,343.2661743164,21806300
2021-09-24T04:00:00.000Z,340.5674128054,351.5909225024,339.7041917512,350.211730957,18801900
2021-09-27T04:00:00.000Z,347.0862091901,352.3846257561,344.3774553783,350.8268432617,15205800
2021-09-28T04:00:00.000Z,345.2605382785,346.8778511539,336.2810180731,337.9975280762,21710300
2021-09-29T04:00:00.000Z,340.4781434074,342.5419649712,336.2414015814,336.9656982422,14452200
2021-09-30T04:00:00.000Z,337.7991194421,340.1307970898,335.5170100805,336.7473754883,16547100
2021-10-01T04:00:00.000Z,338.9501099844,342.3335623595,336.0032643427,340.3392333984,14905300
2021-10-04T04:00:00.000Z,332.9174555015,333.3242667447,320.1873672849,323.6898803711,42885000
2021-10-05T04:00:00.000Z,326.0215312296,332.5701470429,323.6203912754,330.3674316406,35377900
2021-10-06T04:00:00.000Z,327.1725178507,331.7764037012,323.2631936641,331.042175293,26443000
2021-10-07T04:00:00.000Z,334.3759755971,336.201644946,326.4184336068,326.6565551758,28307500
2021-10-08T04:00:00.000Z,328.9287562673,330.8040243172,326.1505398838,327.4801025391,15946100
2021-10-11T04:00:00.000Z,325.0789731472,327.8869245412,322.7770301401,322.9159545898,14708200
2021-10-12T04:00:00.000Z,320.5148254262,321.854320124,314.8988916351,321.2490539551,31658700
2021-10-13T04:00:00.000Z,324.4241029423,324.453868141,320.1476644727,322.0130310059,14761500
2021-10-14T04:00:00.000Z,325.8032646994,327.9464498506,324.5530960711,325.9719543457,14302200
2021-10-15T04:00:00.000Z,326.120753011,326.5077308426,319.9988121641,322.2312927246,21596400
2021-10-18T04:00:00.000Z,326.3886531187,333.2746174459,324.9499313869,332.7288818359,21585000
2021-10-19T04:00:00.000Z,337.0053938788,339.7935120918,334.6538521378,337.3427429199,18786300
2021-10-20T04:00:00.000Z,340.7758108432,341.3016828983,336.8069560028,338.1265869141,13639500
2021-10-21T04:00:00.000Z,337.6304088855,339.6446010812,335.1697085024,339.217956543,16354400
2021-10-22T04:00:00.000Z,323.8089922003,327.0634523789,318.609771097,322.0825195312,35224500
2021-10-25T04:00:00.000Z,317.8059899971,326.9938972188,317.2305194576,326.1306762695,38409000
