Date,Open,High,Low,Close,Volume
2021-05-04T04:00:00.000Z,14.6004505553,14.6006997898,13.9750270355,14.3151693344,405324000
2021-05-05T04:00:00.000Z,14.6720195998,14.776257644,14.351328061,14.4221496582,292024000
2021-05-06T04:00:00.000Z,14.4588071399,14.5346162808,14.1822548381,14.4864873886,193380000
2021-05-07T04:00:00.000Z,14.7710214081,14.9331123005,14.6348642214,14.7750110626,229328000
2021-05-10T04:00:00.000Z,14.7500726696,14.7687757202,14.2141738135,14.2298841476,268904000
2021-05-11T04:00:00.000Z,13.7902419089,14.3186599171,13.7154306592,14.2702817917,285584000
2021-05-12T04:00:00.000Z,13.9742797245,14.2243998803,13.6747854498,13.7239112854,303408000
2021-05-13T04:00:00.000Z,13.9984679889,14.0453507111,13.4251629941,13.6308946609,285404000
2021-05-14T04:00:00.000Z,13.8550792625,14.2919778054,13.7139345381,14.2071914673,258616000
2021-05-17T04:00:00.000Z,14.1214069448,14.1336260933,13.8186707617,14.1298856735,216980000
2021-05-18T04:00:00.000Z,14.2311331536,14.3680380557,13.968793845,13.9805145264,186256000
2021-05-19T04:00:00.000Z,13.5323916958,14.0441024315,13.5092005223,14.0303869247,344000000
2021-05-20T04:00:00.000Z,14.266540771,14.646832622,14.2346216356,14.575761795,321592000
2021-05-21T04:00:00.000Z,15.1256251847,15.1837291595,14.8321154486,14.9540576935,672992000
2021-05-24T04:00:00.000Z,15.174253636,15.7054151358,15.137845424,15.5727500916,554816000
2021-05-25T04:00:00.000Z,15.7263624826,15.778730264,15.4435755118,15.6084098816,435408000
2021-05-26T04:00:00.000Z,15.694689466,15.7540396065,15.5470618181,15.660525322,370440000
2021-05-27T04:00:00.000Z,15.6602780949,15.710401811,15.4211309586,15.4490604401,581476000
2021-05-28T04:00:00.000Z,15.4620331192,16.2365808587,15.4620331192,16.2036628723,644536000
2021-06-01T04:00:00.000Z,16.2290930725,16.347045652,15.8632644704,16.2236061096,472804000
2021-06-02T04:00:00.000Z,16.2113846433,16.8762088309,16.1946764261,16.7360610962,594168000
2021-06-03T04:00:00.000Z,16.6587686976,17.215615818,16.5413145252,16.9270915985,580008000
2021-06-04T04:00:00.000Z,17.0694769098,17.6165979935,17.052521354,17.5340576172,617120000
2021-06-07T04:00:00.000Z,17.527080403,17.7677230369,17.1495318894,17.5747089386,575756000
2021-06-08T04:00:00.000Z,17.4831875007,17.5772002861,17.2076311448,17.4131145477,323848000
2021-06-09T04:00:00.000Z,17.4757199839,17.5348344508,17.2163139655,17.3185787201,381656000
2021-06-10T04:00:00.000Z,17.3103501528,17.4520258359,17.1367480108,17.3851776123,287772000
2021-06-11T04:00:00.000Z,17.4395490899,17.8982494228,17.4038813625,17.7845096588,416308000
2021-06-14T04:00:00.000Z,17.8650762593,17.9982702946,17.6223823098,17.9775676727,321376000
2021-06-15T04:00:00.000Z,17.8740605064,17.9750788195,17.6874875758,17.7478485107,243032000
2021-06-16T04:00:00.000Z,17.7500903403,17.9137150823,17.5443105759,17.7695446014,307124000
2021-06-17T04:00:00.000Z,17.7338767096,18.791952156,17.7156689067,18.6146087646,809656000
2021-06-18T04:00:00.000Z,18.7410697038,19.3307185819,18.5415260412,18.5961513519,968856000
2021-06-21T04:00:00.000Z,18.3931148805,18.4941350683,17.7820155332,18.3851337433,672384000
2021-06-22T04:00:00.000Z,18.429284231,18.9204096471,18.3439789237,18.8435840607,580144000
2021-06-23T04:00:00.000Z,18.9643083799,19.108977447,18.8645365439,19.0136947632,332356000
2021-06-24T04:00:00.000Z,19.1838118382,19.3756218114,19.0446290533,19.161611557,320924000
2021-06-25T04:00:00.000Z,19.2364330708,19.3012850402,18.8513156287,18.9875030518,278364000
2021-06-28T04:00:00.000Z,19.3170002144,20.0328610691,19.2748470956,19.9393253326,495436000
2021-06-29T04:00:00.000Z,19.8370568379,20.0528120504,19.6120721275,19.9809780121,367632000
2021-06-30T04:00:00.000Z,19.9535367869,20.116413605,19.818346554,19.95677948,326568000
2021-07-01T04:00:00.000Z,20.0790028606,20.4092457121,19.9732442331,20.1658039093,480136000
2021-07-02T04:00:00.000Z,20.3935356443,20.4583876242,20.2413840201,20.4401779175,342764000
2021-07-06T04:00:00.000Z,20.6901040435,20.7943650278,20.3037401014,20.6511936188,446708000
2021-07-07T04:00:00.000Z,20.8058448799,20.8272953816,20.2855370038,20.3251953125,418428000
2021-07-08T04:00:00.000Z,19.8111217783,20.0869886792,19.6557274459,19.8572654724,503300000
2021-07-09T04:00:00.000Z,19.9168761156,20.0343571701,19.7091020171,20.0044250488,296624000
2021-07-12T04:00:00.000Z,20.1937456062,20.4858259953,20.1416151036,20.4656238556,321984000
2021-07-13T04:00:00.000Z,20.3538754813,20.4144876007,20.0680312306,20.2037200928,290708000
2021-07-14T04:00:00.000Z,20.3112208913,20.3710832243,19.7076041175,19.7961502075,380100000
2021-07-15T04:00:00.000Z,19.7664736496,19.8016428018,18.8154012755,18.9229049683,550564000
2021-07-16T04:00:00.000Z,18.98700541,19.1132154669,18.0316933594,18.1194915771,688224000
2021-07-19T04:00:00.000Z,17.8743055243,18.9984793813,17.8246679489,18.7368297577,749060000
2021-07-20T04:00:00.000Z,18.6871921642,18.7949451325,18.1224857713,18.5694618225,434687000
2021-07-21T04:00:00.000Z,18.8388455867,19.4823719106,18.6991661625,19.3656387329,371017000
2021-07-22T04:00:00.000Z,19.5971116777,19.8415507054,19.2319469832,19.5492210388,323826000
2021-07-23T04:00:00.000Z,19.6110755327,19.654975593,19.2060033255,19.513299942,195672000
2021-07-26T04:00:00.000Z,19.2668697954,19.3975690385,18.8707757877,19.2499084473,203943000
2021-07-27T04:00:00.000Z,19.2209734089,19.5771579129,18.6981707298,19.1641044617,248863000
2021-07-28T04:00:00.000Z,19.2748422659,19.6010944979,18.9515834354,19.4584217072,202191000
2021-07-29T04:00:00.000Z,19.4743925803,19.807630832,19.2838290854,19.617067337,190781000
2021-07-30T04:00:00.000Z,19.3736210956,19.5851364812,19.2189765527,19.4544372559,183497000
2021-08-02T04:00:00.000Z,19.6549738227,19.9153769532,19.3167479514,19.7048587799,217444000
2021-08-03T04:00:00.000Z,19.6948831028,20.17578182,19.1760711298,19.7697124481,301811000
2021-08-04T04:00:00.000Z,19.9443098583,20.2715611889,19.7826794771,20.2276611328,231309000
2021-08-05T04:00:00.000Z,20.4531462936,20.6856135633,20.2955064661,20.5898323059,211435000
2021-08-06T04:00:00.000Z,20.4770921172,20.5229865113,20.1638086902,20.3194522858,178497000
2021-08-09T04:00:00.000Z,20.3992711429,20.46112972,20.0969641321,20.2486171722,146443000
2021-08-10T04:00:00.000Z,20.2755555762,20.3833085496,19.7896671748,19.8904380798,179238000
2021-08-11T04:00:00.000Z,19.9971920163,20.0031788213,19.3855940318,19.6539783478,185925000
2021-08-12T04:00:00.000Z,19.8245905619,19.9832256811,19.5751619041,19.8595104218,151652000
2021-08-13T04:00:00.000Z,19.8595030629,20.167796785,19.8056256403,20.1418552399,183063000
2021-08-16T04:00:00.000Z,20.0889803237,20.2406333437,19.4085379695,19.9044036865,210876000
2021-08-17T04:00:00.000Z,19.6400089127,19.7248156327,19.2229649928,19.4135284424,204585000
2021-08-18T04:00:00.000Z,19.4554325073,19.5891270251,18.9565752635,18.9964847565,285913000
2021-08-19T04:00:00.000Z,19.449446239,20.4481598235,18.7191188638,19.7527523041,766555000
2021-08-20T04:00:00.000Z,19.9453097652,20.8173127851,19.887443664,20.7684249878,675741000
2021-08-23T04:00:00.000Z,20.9230685315,21.9467225371,20.9021166213,21.9078121185,575807000
2021-08-24T04:00:00.000Z,21.7032812722,21.9088098113,21.4857791253,21.743188858,297299000
2021-08-25T04:00:00.000Z,21.6873195127,22.4186440403,21.6723544042,22.1622314453,347701000
2021-08-26T04:00:00.000Z,22.149266897,22.2889463448,21.740204026,22.0175685883,237940000
2021-08-27T04:00:00.000Z,22.1332981431,22.6700686424,22.116336799,22.5842647552,304722000
2021-08-30T04:00:00.000Z,22.7778202846,22.9903328028,22.4994586294,22.6361446381,262580000
2021-08-31T04:00:00.000Z,22.6471235999,22.6471235999,22.0733377296,22.3377780914,259850000
2021-09-01T04:00:00.000Z,22.4375654847,22.6491181357,22.309835259,22.3936576843,201767000
2021-09-02T04:00:00.000Z,22.4704972613,22.545339808,22.2479681128,22.3487548828,187834000
2021-09-03T04:00:00.000Z,22.2779024979,22.9375073092,22.153166206,22.7948093414,280532000
2021-09-07T04:00:00.000Z,22.7848317495,22.8506925009,22.474487012,22.6141929626,198107000
2021-09-08T04:00:00.000Z,22.4655124117,22.5623079254,21.930641827,22.2918796539,254434000
2021-09-09T04:00:00.000Z,22.2649339569,22.490457051,22.0843160131,22.1302185059,196856000
2021-09-10T04:00:00.000Z,22.3008533266,22.5782667247,22.2230187617,22.4305801392,248376000
2021-09-13T04:00:00.000Z,22.6361457579,22.915555754,21.8118880777,22.1052684784,297500000
2021-09-14T04:00:00.000Z,22.2280092288,22.362724667,22.0394087574,22.1950798035,199755000
2021-09-15T04:00:00.000Z,22.2619426507,22.3198208721,21.9196657448,22.2938747406,166538000
2021-09-16T04:00:00.000Z,22.1362042521,22.2300058167,21.8807437811,22.1950798035,156033000
2021-09-17T04:00:00.000Z,22.2529556073,22.2739112148,21.7839477951,21.8537998199,294503000
2021-09-20T04:00:00.000Z,21.1013956187,21.3877908904,20.6184172897,21.0684661865,349440000
2021-09-21T04:00:00.000Z,21.3718221344,21.3798046803,20.9058081827,21.2011833191,204688000
2021-09-22T04:00:00.000Z,21.3209302999,21.9136771937,21.1512888177,21.8947181702,268726000
2021-09-23T04:00:00.000Z,22.093296502,22.487463732,21.8438238607,22.4345760345,248555000
2021-09-24T04:00:00.000Z,22.0234435374,22.1022773608,21.8148847836,22.0344200134,217655000
2021-09-27T04:00:00.000Z,21.6642011657,21.7530141178,21.2800150101,21.6143074036,245215000
2021-09-28T04:00:00.000Z,21.169245455,21.3738128897,20.6074315887,20.655330658,343069000
2021-09-29T04:00:00.000Z,20.8958227469,20.9726599625,20.4238191731,20.4737148285,218394000
2021-09-30T04:00:00.000Z,20.7241906933,21.0215624136,20.644359525,20.6723003387,221009000
2021-10-01T04:00:00.000Z,20.7062304559,20.8149997879,20.1603834013,20.6982479095,240978000
2021-10-04T04:00:00.000Z,20.4607451492,20.4986650922,19.5137477221,19.6903743744,345635000
2021-10-05T04:00:00.000Z,19.9079171861,20.6044447426,19.8121190235,20.4078598022,279282000
2021-10-06T04:00:00.000Z,20.0775556608,20.6762883774,20.0376391313,20.656332016,297202000
2021-10-07T04:00:00.000Z,21.0475009885,21.277017201,20.9277552199,21.030538559,256919000
2021-10-08T04:00:00.000Z,21.0564887878,21.161266841,20.7311762482,20.7870578766,151258000
2021-10-11T04:00:00.000Z,20.5315985011,21.0185680463,20.4677324258,20.6513442993,163388000
2021-10-12T04:00:00.000Z,20.7840621174,21.0125791296,20.4846957335,20.6273937225,162134000
2021-10-13T04:00:00.000Z,20.8738674705,20.9457160708,20.6693000459,20.8948230743,180652000
2021-10-14T04:00:00.000Z,21.2430870243,21.7091008111,21.077436883,21.7001209259,243589000
2021-10-15T04:00:00.000Z,21.7639856688,21.8847306775,21.6162991005,21.8158760071,226994000
2021-10-18T04:00:00.000Z,21.703121426,22.2439779041,21.5983414751,22.1751232147,189494000
2021-10-19T04:00:00.000Z,22.229006741,22.3317900969,21.9905125069,22.2429790497,161473000
2021-10-20T04:00:00.000Z,22.2579452104,22.3856754378,21.9356266637,22.0563716888,146276000
2021-10-21T04:00:00.000Z,22.050390258,22.6630954492,22.0364198495,22.6441345215,187590000
2021-10-22T04:00:00.000Z,22.774856037,23.0812076449,22.5134095802,22.6780605316,249384000
2021-10-25T04:00:00.000Z,22.924536633,23.3057307503,22.721965757,23.1171302795,230235000
2021-10-26T04:00:00.000Z,23.9383948642,25.2057162211,23.8735314506,24.6648578644,485898000
2021-10-27T04:00:00.000Z,24.422375799,25.0370756402,24.2307794613,24.3994235992,245990000
2021-10-28T04:00:00.000Z,24.8255170457,24.8973656553,24.4712664189,24.8883838654,234204000
2021-10-29T04:00:00.000Z,24.9482574766,25.6547640663,24.9472601343,25.5130634308,292503000
2021-11-01T04:00:00.000Z,25.5948922534,25.8393743472,25.1737816015,25.7725162506,265740000
2021-11-02T04:00:00.000Z,25.7675273576,26.6217205664,25.7455725042,26.3453044891,294112000
2021-11-03T04:00:00.000Z,26.6137397165,26.7274995533,26.1796578819,26.541891098,239910000
2021-11-04T04:00:00.000Z,27.171559602,31.2988342514,27.0607936993,29.7381343842,1153631000
2021-11-05T04:00:00.000Z,30.1233155387,31.3337558491,29.3479543292,29.6892337799,851260000
2021-11-08T05:00:00.000Z,30.0853985734,31.0343925802,29.8439085121,30.7390174866,503101000
2021-11-09T05:00:00.000Z,32.2139030111,32.2418438237,29.9007920118,30.5923290253,646746000
2021-11-10T05:00:00.000Z,29.2940786501,30.7849267549,28.7172968376,29.3968601227,636206000
2021-11-11T05:00:00.000Z,30.4037222367,30.5254645951,29.7141800509,30.3258857727,332172000
2021-11-12T05:00:00.000Z,29.9466882941,30.6152748749,29.5674889122,30.3258857727,413054000
2021-11-15T05:00:00.000Z,30.4875490787,30.5793540561,29.1853017367,29.9616603851,384909000
2021-11-16T05:00:00.000Z,29.6962243167,30.3258918398,29.6433347191,30.1392860413,264484000
2021-11-17T05:00:00.000Z,30.353830996,30.4446405344,28.7392442165,29.1992721558,428508000
2021-11-18T05:00:00.000Z,32.2987245185,32.6908932573,31.2549295555,31.6081829071,781711000
2021-11-19T05:00:00.000Z,32.1749739759,33.018192419,31.8376877407,32.9154090881,533867000
2021-11-22T05:00:00.000Z,33.4462959298,34.5739133195,31.8327082317,31.888589859,754335000
2021-11-23T05:00:00.000Z,31.4684741452,32.2917345005,30.8148552369,31.6790294647,532163000
2021-11-24T05:00:00.000Z,31.3946278995,32.7856861117,30.8627514132,32.6050682068,435162000
2021-11-26T05:00:00.000Z,32.5312265324,32.6409950889,31.2838653968,31.436542511,283069000
2021-11-29T05:00:00.000Z,32.2977275886,33.3415187583,31.9684218706,33.3055953979,454964000
2021-11-30T05:00:00.000Z,33.0990232593,33.2826369996,31.7967779703,32.6070632935,622066000
2021-12-01T05:00:00.000Z,33.1529849975,33.2228455806,31.3176370742,31.3725280762,484368000
2021-12-02T05:00:00.000Z,31.1519666024,32.4134544924,30.9633411361,32.0621528625,472890000
2021-12-03T05:00:00.000Z,31.9364055568,32.0651508059,30.0701210195,30.6320037842,544325000
2021-12-06T05:00:00.000Z,29.8206206836,30.180903354,27.9822821083,29.9773101807,658938000
2021-12-07T05:00:00.000Z,30.8954730715,32.3845082702,30.5900795927,32.3625488281,593053000
2021-12-08T05:00:00.000Z,31.9354052304,32.2258272578,31.3585529364,31.7627487183,475551000
2021-12-09T05:00:00.000Z,31.6709284504,32.1409949192,30.3675243476,30.4294013977,488507000
2021-12-10T05:00:00.000Z,31.0880948817,31.2427875338,29.8016569672,30.1379871368,488825000
2021-12-13T05:00:00.000Z,30.1888835128,30.2337941557,28.0601213243,28.1050319672,598344000
2021-12-14T05:00:00.000Z,27.6439491139,28.6210034948,27.1958420715,28.2806816101,667035000
2021-12-15T05:00:00.000Z,28.3435581048,30.4393849932,27.7826747367,30.3984661102,698297000
2021-12-16T05:00:00.000Z,31.0900897802,31.0980733026,28.0371691393,28.3305835724,707366000
2021-12-17T05:00:00.000Z,27.9293847711,28.8645229033,27.7048315429,27.7457504272,713758000
2021-12-20T05:00:00.000Z,27.2507331554,28.0880644871,27.0910512987,27.6639099121,461847000
2021-12-21T05:00:00.000Z,28.3176087162,29.0621263698,27.3465410253,29.0172157288,524385000
2021-12-22T05:00:00.000Z,28.8335788681,29.4962587031,28.3924560185,29.3415660858,395184000
2021-12-23T05:00:00.000Z,29.695864055,29.999260738,29.3725085667,29.5810928345,343022000
2021-12-27T05:00:00.000Z,29.6010549539,31.0252190467,29.5810942441,30.8835010529,403686000
2021-12-28T05:00:00.000Z,31.249770045,31.2677339211,29.9523525545,30.2617378235,420591000
2021-12-29T05:00:00.000Z,30.2128345014,30.4872875706,29.3076356303,29.9413738251,343139000
2021-12-30T05:00:00.000Z,29.7677248003,30.3964738743,29.4812964009,29.5272045135,308864000
2021-12-31T05:00:00.000Z,29.6150283312,29.9703217471,29.2727095676,29.3525505066,266530000
2022-01-03T05:00:00.000Z,29.7557465377,30.649965746,29.7258054741,30.0611381531,391547000
2022-01-04T05:00:00.000Z,30.2168285109,30.407448906,28.2926606828,29.2317905426,527154000
2022-01-05T05:00:00.000Z,28.891467242,29.357540103,27.4782828857,27.5491409302,498064000
2022-01-06T05:00:00.000Z,27.5850707032,28.3814851811,27.0112145369,28.1220016479,454186000
2022-01-07T05:00:00.000Z,28.0850763871,28.3655180953,27.0032290726,27.1928520203,409939000
2022-01-10T05:00:00.000Z,26.5281722533,27.414407928,25.5930341745,27.3455448151,594681000
2022-01-11T05:00:00.000Z,27.2686991198,28.009225072,26.7856617518,27.7617168427,404089000
2022-01-12T05:00:00.000Z,28.011219306,28.5381698412,27.5531318844,27.9433555603,383413000
2022-01-13T05:00:00.000Z,28.3226020414,28.4234011563,26.4453396404,26.5221881866,540171000
2022-01-14T05:00:00.000Z,26.2477320231,27.1429506372,26.1579107321,26.8884563446,395832000
2022-01-18T05:00:00.000Z,26.2078113907,26.5850604165,25.7187854398,25.8515205383,424270000
2022-01-19T05:00:00.000Z,26.0271711879,26.4902478334,25.0022118166,25.0171813965,488315000
2022-01-20T05:00:00.000Z,25.2537088342,25.5281618875,24.0301437886,24.1020011902,435181000
2022-01-21T05:00:00.000Z,23.4602821706,24.7736667376,23.2167676138,23.3275470734,718958000
2022-01-24T05:00:00.000Z,22.2856211395,23.3335336014,20.846487543,23.3255500793,913982000
2022-01-25T05:00:00.000Z,22.5011876336,22.8973998297,21.9562733223,22.2796287537,664616000
2022-01-26T05:00:00.000Z,23.193810142,24.0091857865,22.2556778642,22.7267398834,755959000
2022-01-27T05:00:00.000Z,23.5211617268,23.9473131523,21.6319223234,21.9003887177,573353000
2022-01-28T05:00:00.000Z,21.9682498992,22.8125691296,21.2536733576,22.7946052551,543774000
2022-01-31T05:00:00.000Z,23.1359285234,24.4602928821,23.0061877161,24.4373378754,564680000
2022-02-01T05:00:00.000Z,25.0541104553,25.0950293407,23.8425223591,24.5890369415,518925000
2022-02-02T05:00:00.000Z,25.7427384213,25.765691524,24.5042036197,25.1918354034,543419000
2022-02-03T05:00:00.000Z,24.4093905942,25.0271598313,23.7327386027,23.9004039764,410178000
2022-02-04T05:00:00.000Z,23.9243519044,24.5860341915,23.585027557,24.2706623077,354829000
2022-02-07T05:00:00.000Z,24.3235643964,25.1319541215,24.1539021673,24.6788578033,376868000
2022-02-08T05:00:00.000Z,24.3105877735,25.179857023,23.9323412937,25.0580997467,410359000
2022-02-09T05:00:00.000Z,25.571078227,26.6718867492,25.3026137397,26.6519260406,524282000
2022-02-10T05:00:00.000Z,25.9433380518,26.8714881593,25.5491226229,25.7726764679,513200000
2022-02-11T05:00:00.000Z,25.8644910644,26.1000220639,23.7257507306,23.9013996124,605472000
2022-02-14T05:00:00.000Z,23.8864344969,24.8255643742,23.7077893819,24.2187728882,440424000
2022-02-15T05:00:00.000Z,24.899415755,26.4922445341,24.7347446659,26.4423446655,699869000
2022-02-16T05:00:00.000Z,26.2068130082,26.5291710246,25.5012173861,26.4583110809,732676000
2022-02-17T05:00:00.000Z,25.5790592241,25.733751845,24.1169726808,24.4582920074,810595000
2022-02-18T05:00:00.000Z,24.6189785721,24.9363474286,23.0540956418,23.5950183868,761255000
2022-02-22T05:00:00.000Z,22.9892232388,24.0161776748,22.9542929453,23.3435173035,633422000
2022-02-23T05:00:00.000Z,23.7546971288,24.1069962336,22.2566806901,22.342508316,566511000
2022-02-24T05:00:00.000Z,20.9732319891,23.7526966375,20.8484804271,23.700799942,735801000
2022-02-25T05:00:00.000Z,23.6738591807,24.16887185,23.3345347211,24.1089916229,528866000
2022-02-28T05:00:00.000Z,23.9443253296,24.6159883254,23.6598918143,24.3365440369,477319000
2022-03-01T05:00:00.000Z,24.2427290269,24.3285585684,23.0860318083,23.4303455353,412056000
2022-03-02T05:00:00.000Z,23.7128278763,24.3646410338,23.372447984,24.175983429,389642000
2022-03-03T05:00:00.000Z,24.2179047338,24.2817894999,23.4263466839,23.6709022522,365095000
2022-03-04T05:00:00.000Z,23.3415053442,23.6369669551,22.4411441103,22.8943195343,431415000
2022-03-07T05:00:00.000Z,22.7755319441,22.9911408948,21.2912348973,21.3131942749,450821000
2022-03-08T05:00:00.000Z,21.2702700565,22.3323353715,20.6124674193,21.4748973846,557467000
2022-03-09T05:00:00.000Z,22.346317976,23.1778044498,22.2065729901,22.9721794128,492742000
2022-03-10T05:00:00.000Z,22.4900550906,22.7465880202,21.8422343352,22.6168251038,428066000
2022-03-11T05:00:00.000Z,22.9801587537,23.1029363079,22.0059327216,22.059835434,367209000
2022-03-14T04:00:00.000Z,21.8292569101,22.2215423602,21.1205481082,21.2912368774,385354000
2022-03-15T04:00:00.000Z,21.4788939373,22.9961320239,21.2832509906,22.9312496185,491996000
2022-03-16T04:00:00.000Z,23.4572980417,24.5523047998,23.1298949354,24.4514884949,671422000
2022-03-17T04:00:00.000Z,24.076167121,24.7968532352,23.8625553265,24.720993042,471941000
2022-03-18T04:00:00.000Z,24.7539309825,26.5207147056,24.5792497828,26.4049243927,730719000
2022-03-21T04:00:00.000Z,26.4588304045,27.102658742,25.9198107999,26.6854171753,591727000
2022-03-22T04:00:00.000Z,26.6784259325,27.1884988308,26.0246175407,26.4757957458,547007000
2022-03-23T04:00:00.000Z,26.0785202506,26.5636370958,25.5285229016,25.5874156952,502120000
2022-03-24T04:00:00.000Z,26.1184506635,28.2685356749,25.8599205499,28.0988445282,877379000
2022-03-25T04:00:00.000Z,27.8353217242,28.3064640681,27.2214396082,27.6416740417,579016000
2022-03-28T04:00:00.000Z,27.7055571769,28.1986588708,27.1565555963,28.1677150726,425494000
2022-03-29T04:00:00.000Z,28.6428486616,28.8933919394,27.9291479688,28.6039199829,488984000
2022-03-30T04:00:00.000Z,28.2525634407,28.4442139518,27.4530185197,27.6396789551,463487000
2022-03-31T04:00:00.000Z,27.7315070656,28.1966597357,27.2204384705,27.2364082336,523440000
2022-04-01T04:00:00.000Z,27.325255104,27.4460355164,26.2192687209,26.6634597778,517235000
2022-04-04T04:00:00.000Z,26.6794265339,27.507918058,26.5646357575,27.3102779388,397120000
2022-04-05T04:00:00.000Z,27.204472541,27.2693549532,25.7730784537,25.8838768005,436615000
2022-04-06T04:00:00.000Z,24.8886907901,25.2540249304,23.9593828156,24.3626480103,703833000
2022-04-07T04:00:00.000Z,24.3965835599,24.6770730381,23.4353342667,24.1640071869,557992000
2022-04-08T04:00:00.000Z,23.8735345035,23.8795241173,23.0200887859,23.0769844055,524781000
2022-04-11T04:00:00.000Z,22.1736278486,22.2794341935,21.6206338634,21.877166748,575207000
2022-04-12T04:00:00.000Z,22.4960436959,22.6837017654,21.2433233673,21.4649200439,662258000
2022-04-13T04:00:00.000Z,21.6885139049,22.4591102939,21.4160093175,22.1626491547,516943000
2022-04-14T04:00:00.000Z,22.4640975529,22.7356044719,21.124537509,21.2193641663,569097000
2022-04-18T04:00:00.000Z,21.1614676801,22.0478522364,21.0406873201,21.7434082031,525701000
2022-04-19T04:00:00.000Z,21.680525694,22.3323388192,21.2752634156,22.1576576233,512781000
2022-04-20T04:00:00.000Z,22.4760776641,22.6287994791,21.1614717516,21.4429588318,468974000
2022-04-21T04:00:00.000Z,21.6695481406,22.3513074968,19.9636542504,20.1463222504,656209000
2022-04-22T04:00:00.000Z,20.2661041822,20.4487721918,19.4645639243,19.4795360565,624713000
2022-04-25T04:00:00.000Z,19.1671064444,19.9087563206,19.0613000693,19.8658351898,641566000
2022-04-26T04:00:00.000Z,19.682164872,19.7520373493,18.6360691746,18.7538547516,653143000
2022-04-27T04:00:00.000Z,18.5642006627,19.1321668392,18.2567617441,18.3815345764,499460000
2022-04-28T04:00:00.000Z,18.9325322712,20.0005894691,18.4563997902,19.7460517883,570327000
2022-04-29T04:00:00.000Z,19.3667399162,20.0914203419,18.4833480555,18.51329422,500435000
2022-05-02T04:00:00.000Z,18.5073036704,19.5384253209,18.3575766634,19.4975013733,572049000
2022-05-03T04:00:00.000Z,19.3647450584,19.7889738715,19.0982300649,19.5663776398,475751000
2022-05-04T04:00:00.000Z,19.8867924034,20.3629247908,18.7169215052,20.297044754,648855000
2022-05-05T04:00:00.000Z,19.8308969793,19.8887902376,18.4663806015,18.8097553253,626331000
2022-05-06T04:00:00.000Z,18.701951752,19.476540624,17.9573071436,18.6410617828,633297000
2022-05-09T04:00:00.000Z,18.0012226767,18.2218197642,16.79641573,16.9191932678,644455000
2022-05-10T04:00:00.000Z,17.6568535608,18.1649293492,16.9940606671,17.5630245209,761474000
2022-05-11T04:00:00.000Z,17.3154751667,17.7207374741,16.5378915249,16.5997772217,670167000
2022-05-12T04:00:00.000Z,16.1895276649,16.7574939558,15.5387129659,16.1456069946,708728000
2022-05-13T04:00:00.000Z,16.7574932166,17.8954210172,16.5628478721,17.6738243103,670437000
2022-05-16T04:00:00.000Z,17.4771796245,17.755671895,17.0749121654,17.232624054,521446000
2022-05-17T04:00:00.000Z,18.0411551153,18.3376162867,17.6019560594,18.1439685822,585830000
2022-05-18T04:00:00.000Z,17.6728272845,18.0850769082,16.8333559036,16.9072208405,545161000
2022-05-19T04:00:00.000Z,16.9062179328,17.6548548368,16.7035858569,17.0928783417,621310000
2022-05-20T04:00:00.000Z,17.3005029961,17.3783603619,15.7263682878,16.6636619568,739105000
2022-05-23T04:00:00.000Z,16.2444239985,16.8842597992,16.1495973357,16.8672904968,639889000
2022-05-24T04:00:00.000Z,16.4799972802,16.566839072,15.7513233843,16.1246433258,588550000
2022-05-25T04:00:00.000Z,15.9908865667,17.0799034457,15.9709224567,16.9441509247,781132000
2022-05-26T04:00:00.000Z,16.0068574686,18.0591209064,15.9928829714,17.8185596466,996575000
2022-05-27T04:00:00.000Z,18.1529512328,18.8466878981,18.0671070797,18.7768154144,738379000
2022-05-31T04:00:00.000Z,18.9455080989,19.1651095219,18.3166538054,18.6380691528,664100000
2022-06-01T04:00:00.000Z,18.6899720232,19.0183726685,18.089064907,18.2867050171,544514000
2022-06-02T04:00:00.000Z,18.258752482,19.5833402066,18.1649234725,19.556388855,648656000
2022-06-03T04:00:00.000Z,19.0473272929,19.296873024,18.4883434845,18.6859836578,598779000
2022-06-06T04:00:00.000Z,19.1042188008,19.3018589314,18.5302629817,18.7518596649,422406000
2022-06-07T04:00:00.000Z,18.4384281216,18.9654683843,18.1549438823,18.8916034698,388914000
2022-06-08T04:00:00.000Z,18.7688003984,19.1491888643,18.5052245584,18.6180438995,363252000
2022-06-09T04:00:00.000Z,18.4513136435,18.9025872308,18.0120199115,18.0190086365,395574000
2022-06-10T04:00:00.000Z,17.5717312598,17.6685755802,16.8419044932,16.9467372894,465248000
2022-06-13T04:00:00.000Z,15.9742979078,16.2857969912,15.5809307685,15.6218652725,604153000
2022-06-14T04:00:00.000Z,15.7057312538,16.0401931816,15.3872434195,15.8105630875,469680000
2022-06-15T04:00:00.000Z,16.0691485939,16.8409077687,15.9004203581,16.5004558563,563936000
2022-06-16T04:00:00.000Z,15.8345229588,15.9163919694,15.3762606387,15.5759391785,545749000
2022-06-17T04:00:00.000Z,15.6228626175,15.9693053142,15.3033769743,15.8544902802,630334000
2022-06-21T04:00:00.000Z,16.4485371304,16.9806800302,16.3806455643,16.539390564,483089000
2022-06-22T04:00:00.000Z,16.1999413064,16.6352419246,16.1540156535,16.3337268829,437135000
