Date,Open,High,Low,Close,Volume
2021-02-08T05:00:00.000Z,167.9250030518,168.25,165.1999969482,166.1470031738,65148000
2021-02-09T05:00:00.000Z,165.62449646,166.8999938965,164.891998291,165.25,44070000
2021-02-10T05:00:00.000Z,165.6999969482,165.8975067139,162.6999969482,164.328994751,63032000
2021-02-11T05:00:00.000Z,164.6000061035,164.6000061035,162.4029998779,163.1065063477,46028000
2021-02-12T05:00:00.000Z,162.5,164.0124969482,161.6654968262,163.8854980469,46706000
2021-02-16T05:00:00.000Z,162.7024993896,165.4149932861,162.6795043945,163.4474945068,51494000
2021-02-17T05:00:00.000Z,163.1799926758,166.045501709,162.9750061035,165.4320068359,65950000
2021-02-18T05:00:00.000Z,164.1210021973,166.8999938965,163.6970062256,166.4114990234,60548000
2021-02-19T05:00:00.000Z,166.4114990234,166.6750030518,162.2875061035,162.4949951172,86104000
2021-02-22T05:00:00.000Z,160.4064941406,161.6159973145,158.6130065918,159.0370025635,70314000
2021-02-23T05:00:00.000Z,156.3515014648,160.2364959717,154.6799926758,159.7250061035,93544000
2021-02-24T05:00:00.000Z,158.3374938965,158.5614929199,156.2689971924,157.9765014648,60226000
2021-02-25T05:00:00.000Z,156.8370056152,158.9129943848,152.3880004883,152.858001709,90676000
2021-02-26T05:00:00.000Z,154.7599945068,156.1219940186,151.8350067139,154.6464996338,85518000
2021-03-01T05:00:00.000Z,156.3945007324,157.4779968262,154.8995056152,157.3070068359,54582000
2021-03-02T05:00:00.000Z,157.1734924316,158.175994873,154.3560028076,154.7265014648,51916000
2021-03-03T05:00:00.000Z,154.0590057373,155.3890075684,149.75,150.25,79774000
2021-03-04T05:00:00.000Z,150.6000061035,152.9064941406,147.2714996338,148.8784942627,109632000
2021-03-05T05:00:00.000Z,150.25,150.4499969482,144.0500030518,150.0229949951,107772000
2021-03-08T05:00:00.000Z,150.75,153.2295074463,147.5655059814,147.5975036621,83700000
2021-03-09T05:00:00.000Z,150.8995056152,154.5480041504,150.2575073242,153.1425018311,80600000
2021-03-10T05:00:00.000Z,154.9225006104,155.8229980469,151.5025024414,152.8820037842,60250000
2021-03-11T05:00:00.000Z,155.2005004883,156.5890045166,154.1464996338,155.6795043945,55528000
2021-03-12T05:00:00.000Z,153.75,154.949005127,152.2749938965,154.4745025635,48438000
2021-03-15T04:00:00.000Z,153.7285003662,154.1119995117,151.6045074463,154.0839996338,58272000
2021-03-16T04:00:00.000Z,155.2485046387,156.4454956055,153.7929992676,154.5930023193,50776000
2021-03-17T04:00:00.000Z,153.6609954834,158.6524963379,153.5110015869,156.7864990234,62372000
2021-03-18T04:00:00.000Z,155.0500030518,155.8314971924,151.25,151.3995056152,72992000
2021-03-19T04:00:00.000Z,151.4615020752,153.8645019531,150.8314971924,153.7480010986,92508000
2021-03-22T04:00:00.000Z,153.3925018311,156.328994751,153.0025024414,155.5435028076,58044000
2021-03-23T04:00:00.000Z,156.3500061035,159.1000061035,156.0424957275,156.875,76346000
2021-03-24T04:00:00.000Z,157.5520019531,158.0155029297,154.2575073242,154.3535003662,59180000
2021-03-25T04:00:00.000Z,153.6495056152,155.4889984131,151.8569946289,152.31300354,71270000
2021-03-26T04:00:00.000Z,152.2030029297,152.8329925537,149.8000030518,152.6015014648,66258000
2021-03-29T04:00:00.000Z,152.7720031738,154.5625,151.4225006104,153.7864990234,54920000
2021-03-30T04:00:00.000Z,153.50050354,153.6499938965,151.6999969482,152.7644958496,46752000
2021-03-31T04:00:00.000Z,153.2030029297,155.966506958,153.125,154.703994751,61878000
2021-04-01T04:00:00.000Z,155.8970031738,158.1219940186,155.7774963379,158.0500030518,58806000
2021-04-05T04:00:00.000Z,158.6499938965,161.7980041504,158.06199646,161.3365020752,66698000
2021-04-06T04:00:00.000Z,161.1875,162.3654937744,160.8520050049,161.1909942627,50756000
2021-04-07T04:00:00.000Z,161.6900024414,165.1804962158,161.1824951172,163.9694976807,66924000
2021-04-08T04:00:00.000Z,165.5449981689,166.2250061035,164.6000061035,164.9649963379,56242000
2021-04-09T04:00:00.000Z,165.2350006104,168.6100006104,164.4450073242,168.6100006104,86830000
2021-04-12T04:00:00.000Z,167.7604980469,169.7519989014,167.5574951172,168.9694976807,65636000
2021-04-13T04:00:00.000Z,170.0424957275,171.6000061035,169.7814941406,170.0,66316000
2021-04-14T04:00:00.000Z,170.2019958496,170.2064971924,166.3000030518,166.6499938965,62904000
2021-04-15T04:00:00.000Z,168.5500030518,169.8500061035,167.6000061035,168.954498291,64672000
2021-04-16T04:00:00.000Z,169.0,170.3399963379,167.7794952393,169.9720001221,63720000
2021-04-19T04:00:00.000Z,169.516494751,171.7964935303,168.0079956055,168.6004943848,54508000
2021-04-20T04:00:00.000Z,168.6799926758,169.1495056152,165.8000030518,166.7344970703,52460000
2021-04-21T04:00:00.000Z,165.8000030518,168.1430053711,165.1905059814,168.1009979248,44224000
2021-04-22T04:00:00.000Z,168.5839996338,168.6434936523,165.0724945068,165.4519958496,51612000
2021-04-23T04:00:00.000Z,165.9550018311,168.75,165.4250030518,167.0440063477,63856000
2021-04-26T04:00:00.000Z,167.3999938965,171.4225006104,166.5469970703,170.4499969482,97614000
2021-04-27T04:00:00.000Z,172.1734924316,173.0,169.9004974365,170.8715057373,76542000
2021-04-28T04:00:00.000Z,171.7400054932,174.4940032959,171.25,172.9250030518,92638000
2021-04-29T04:00:00.000Z,175.2550048828,175.7225036621,171.75,173.5655059814,153648000
2021-04-30T04:00:00.000Z,176.2559967041,177.6999969482,173.125,173.3710021973,140186000
2021-05-03T04:00:00.000Z,174.2364959717,174.3325042725,168.6349945068,169.3244934082,117510000
2021-05-04T04:00:00.000Z,167.8094940186,168.3990020752,163.6065063477,165.5935058594,108788000
2021-05-05T04:00:00.000Z,166.9429931641,167.7350006104,163.2180023193,163.5269927979,74226000
2021-05-06T04:00:00.000Z,163.5,165.7200012207,162.3600006104,165.3184967041,88954000
2021-05-07T04:00:00.000Z,165.954498291,166.5444946289,164.4535064697,164.5805053711,94206000
2021-05-10T04:00:00.000Z,164.1159973145,164.1499938965,159.5,159.5245056152,116772000
2021-05-11T04:00:00.000Z,156.8139953613,161.8999938965,156.3684997559,161.1954956055,92396000
2021-05-12T04:00:00.000Z,159.25,160.3970031738,156.6549987793,157.5970001221,98728000
2021-05-13T04:00:00.000Z,159.2734985352,160.1920013428,156.6499938965,158.0735015869,67018000
2021-05-14T04:00:00.000Z,159.2779998779,161.4429931641,159.1499938965,161.1450042725,66500000
2021-05-17T04:00:00.000Z,162.2964935303,164.6374969482,161.7295074463,163.5195007324,74478000
2021-05-18T04:00:00.000Z,164.6289978027,165.6000061035,161.5184936523,161.6139984131,56568000
2021-05-19T04:00:00.000Z,159.75,161.7375030518,159.1999969482,161.5899963379,53594000
2021-05-20T04:00:00.000Z,162.2200012207,162.9839935303,161.8090057373,162.3840026855,52664000
2021-05-21T04:00:00.000Z,162.5,162.8345031738,159.8504943848,160.154006958,82098000
2021-05-24T04:00:00.000Z,160.7749938965,162.8975067139,160.5249938965,162.24949646,48456000
2021-05-25T04:00:00.000Z,163.3334960938,163.9909973145,160.68800354,162.9524993896,65222000
2021-05-26T04:00:00.000Z,163.7295074463,164.7864990234,162.9255065918,163.2579956055,47680000
2021-05-27T04:00:00.000Z,162.8000030518,163.0180053711,161.5019989014,161.5054931641,51224000
2021-05-28T04:00:00.000Z,162.1000061035,162.3995056152,160.9850006104,161.153503418,46596000
2021-06-01T04:00:00.000Z,162.1750030518,162.5489959717,160.4530029297,160.9324951172,48600000
2021-06-02T04:00:00.000Z,161.1549987793,161.75,160.3999938965,161.6994934082,40290000
2021-06-03T04:00:00.000Z,160.2115020752,160.7220001221,159.2015075684,159.3504943848,47966000
2021-06-04T04:00:00.000Z,160.6000061035,161.0500030518,159.9405059814,160.3110046387,44994000
2021-06-07T04:00:00.000Z,159.8665008545,160.3999938965,158.6100006104,159.9004974365,44316000
2021-06-08T04:00:00.000Z,161.1304931641,163.9765014648,160.9004974365,163.2055053711,68334000
2021-06-09T04:00:00.000Z,163.6434936523,164.8789978027,163.5350036621,164.0574951172,49110000
2021-06-10T04:00:00.000Z,164.1004943848,167.5500030518,164.0574951172,167.4824981689,69530000
2021-06-11T04:00:00.000Z,167.4824981689,168.328994751,166.6725006104,167.341506958,56348000
2021-06-14T04:00:00.000Z,167.341506958,169.25,166.7749938965,169.1934967041,51394000
2021-06-15T04:00:00.000Z,169.1999969482,169.8495025635,168.1555023193,169.1564941406,48524000
2021-06-16T04:00:00.000Z,169.6000061035,171.3175048828,168.0265045166,170.7624969482,84056000
2021-06-17T04:00:00.000Z,170.158996582,174.8600006104,170.0500030518,174.4620056152,102730000
2021-06-18T04:00:00.000Z,173.99949646,175.3500061035,173.6855010986,174.3450012207,104954000
2021-06-21T04:00:00.000Z,173.8209991455,174.1000061035,171.6999969482,172.6979980469,65542000
2021-06-22T04:00:00.000Z,172.9029998779,176.1889953613,172.8045043945,175.2720031738,66902000
2021-06-23T04:00:00.000Z,175.25,176.0500030518,174.1600036621,175.1909942627,56266000
2021-06-24T04:00:00.000Z,175.3820037842,176.2429962158,171.5424957275,172.453994751,76640000
2021-06-25T04:00:00.000Z,173.1999969482,173.2409973145,169.7089996338,170.0729980469,78820000
2021-06-28T04:00:00.000Z,170.8000030518,172.3999938965,170.6755065918,172.1945037842,44856000
2021-06-29T04:00:00.000Z,171.9409942627,172.8014984131,171.1515045166,172.4069976807,41968000
2021-06-30T04:00:00.000Z,172.0529937744,173.5800018311,171.75,172.0079956055,48080000
2021-07-01T04:00:00.000Z,171.7304992676,172.8500061035,170.470993042,171.6484985352,40742000
2021-07-02T04:00:00.000Z,172.5820007324,175.5859985352,171.845993042,175.5489959717,63388000
2021-07-06T04:00:00.000Z,176.5054931641,184.2740020752,176.4499969482,183.7870025635,134896000
2021-07-07T04:00:00.000Z,185.8690032959,186.7100067139,183.9454956055,184.828994751,106562000
2021-07-08T04:00:00.000Z,182.1779937744,187.99949646,181.0559997559,186.5704956055,103612000
2021-07-09T04:00:00.000Z,186.1260070801,187.3999938965,184.6699981689,185.9669952393,74964000
2021-07-12T04:00:00.000Z,187.1999969482,187.8645019531,184.8394927979,185.9275054932,51432000
2021-07-13T04:00:00.000Z,185.1049957275,188.654006958,183.5659942627,183.8679962158,76918000
2021-07-14T04:00:00.000Z,185.4425048828,185.8829956055,183.0415039062,184.0839996338,65932000
2021-07-15T04:00:00.000Z,184.7100067139,184.7700042725,181.046005249,181.5599975586,63706000
2021-07-16T04:00:00.000Z,181.6654968262,182.3029937744,178.5229949951,178.6815032959,80874000
2021-07-19T04:00:00.000Z,176.6289978027,177.5104980469,174.9579925537,177.4795074463,75692000
2021-07-20T04:00:00.000Z,178.3659973145,179.6000061035,175.8999938965,178.6595001221,65114000
2021-07-21T04:00:00.000Z,178.8190002441,179.3224945068,177.1820068359,179.2599945068,46380000
2021-07-22T04:00:00.000Z,179.3614959717,182.0010070801,179.113494873,181.9015045166,65308000
2021-07-23T04:00:00.000Z,182.0,183.3054962158,181.1020050049,182.8320007324,48726000
2021-07-26T04:00:00.000Z,183.658493042,185.6040039062,182.3625030518,184.9909973145,58002000
2021-07-27T04:00:00.000Z,184.9250030518,184.9250030518,179.3074951172,181.3195037842,82638000
2021-07-28T04:00:00.000Z,181.6889953613,182.921005249,180.0500030518,181.5160064697,59988000
2021-07-29T04:00:00.000Z,181.3874969482,181.8975067139,179.00050354,179.9960021973,110400000
2021-07-30T04:00:00.000Z,167.3975067139,168.4069976807,165.3489990234,166.3795013428,199312000
2021-08-02T04:00:00.000Z,167.6549987793,167.9459991455,165.8500061035,166.574005127,67078000
2021-08-03T04:00:00.000Z,167.0359954834,169.5500030518,164.988494873,168.31199646,83146000
2021-08-04T04:00:00.000Z,168.9674987793,169.4440002441,167.2779998779,167.7359924316,43678000
2021-08-05T04:00:00.000Z,167.8110046387,169.4499969482,167.046005249,168.7994995117,48670000
2021-08-06T04:00:00.000Z,168.75,168.75,166.4519958496,167.2469940186,52752000
2021-08-09T04:00:00.000Z,167.1804962158,167.7440032959,166.425994873,167.0935058594,42964000
2021-08-10T04:00:00.000Z,167.25050354,167.8999938965,165.75,166.033996582,48252000
2021-08-11T04:00:00.000Z,166.5724945068,166.8849945068,163.8894958496,164.6054992676,58944000
2021-08-12T04:00:00.000Z,164.5,165.7254943848,163.483505249,165.1750030518,46282000
2021-08-13T04:00:00.000Z,165.283493042,165.3034973145,164.1499938965,164.6985015869,41134000
2021-08-16T04:00:00.000Z,164.1499938965,165.0,160.5565032959,164.9494934082,66394000
2021-08-17T04:00:00.000Z,163.875,164.0245056152,161.283996582,162.0980072021,67758000
2021-08-18T04:00:00.000Z,162.0995025635,162.7050018311,160.0,160.0610046387,56086000
2021-08-19T04:00:00.000Z,159.7010040283,161.6499938965,159.1230010986,159.3874969482,75658000
2021-08-20T04:00:00.000Z,160.1934967041,160.3905029297,158.7879943848,159.9974975586,67168000
2021-08-23T04:00:00.000Z,160.5950012207,164.0449981689,160.50050354,163.2935028076,65362000
2021-08-24T04:00:00.000Z,164.0,165.7745056152,163.7290039062,165.2890014648,51036000
2021-08-25T04:00:00.000Z,165.4934997559,166.0500030518,164.3074951172,164.9589996338,33606000
2021-08-26T04:00:00.000Z,164.9499969482,166.6000061035,164.8000030518,165.8000030518,41976000
2021-08-27T04:00:00.000Z,166.6614990234,167.6159973145,165.6875,167.4815063477,48048000
2021-08-30T04:00:00.000Z,167.8715057373,172.25,167.7610015869,171.0785064697,63844000
2021-08-31T04:00:00.000Z,171.2400054932,173.6289978027,169.7794952393,173.5395050049,87128000
2021-09-01T04:00:00.000Z,174.8200073242,176.3500061035,173.7619934082,173.9499969482,72598000
2021-09-02T04:00:00.000Z,174.7380065918,175.5980072021,172.75,173.1560058594,58474000
2021-09-03T04:00:00.000Z,172.6000061035,174.1334991455,171.8220062256,173.9024963379,51514000
2021-09-07T04:00:00.000Z,173.8999938965,176.4044952393,173.8470001221,175.4644927979,54758000
2021-09-08T04:00:00.000Z,175.5825042725,177.2814941406,174.783493042,176.2749938965,61068000
2021-09-09T04:00:00.000Z,176.300994873,177.49949646,174.0184936523,174.2079925537,54384000
2021-09-10T04:00:00.000Z,175.091506958,175.4225006104,173.1454925537,173.4575042725,47946000
2021-09-13T04:00:00.000Z,174.1399993896,174.8979949951,171.8999938965,172.858505249,51380000
2021-09-14T04:00:00.000Z,173.7774963379,174.3404998779,171.8854980469,172.5,38738000
