Date,Open,High,Low,Close,Volume
2022-02-17T05:00:00.000Z,167.4183126041,168.2797341887,164.9123751979,165.3137207031,69589300
2022-02-18T05:00:00.000Z,166.2338940865,166.9386760025,162.6805445329,163.7671051025,82772700
2022-02-22T05:00:00.000Z,161.4960419882,163.1699377526,158.7258025267,160.8499908447,91162800
2022-02-23T05:00:00.000Z,162.0442012769,162.6413201949,156.376478216,156.6897277832,90009200
2022-02-24T05:00:00.000Z,149.357923473,159.4110529381,148.7901697172,159.3033752441,141147500
2022-02-25T05:00:00.000Z,160.3801694278,161.6331383345,157.4728860438,161.368850708,91974200
2022-02-28T05:00:00.000Z,159.616621566,161.9267854931,158.9999206432,161.6331176758,95056600
2022-03-01T05:00:00.000Z,161.2219862371,163.0818724275,158.5496405069,159.7536621094,83474400
2022-03-02T05:00:00.000Z,160.9185054438,163.8257878781,159.50891215,163.042678833,79724800
2022-03-03T05:00:00.000Z,164.9123681321,165.343078906,162.0540324671,162.7196655273,76678400
2022-03-04T05:00:00.000Z,161.0163905142,162.0540035918,158.6768618972,159.7242584229,83737200
2022-03-07T05:00:00.000Z,159.9102500456,161.5351986236,155.6814703637,155.9359893799,96418800
2022-03-08T05:00:00.000Z,155.4661429297,159.4404039273,152.5099132721,154.1152801514,131148300
2022-03-09T05:00:00.000Z,158.0699676871,159.9592189871,156.0436883488,159.5089263916,91454900
2022-03-10T05:00:00.000Z,156.8169856505,157.0029757298,152.6860999859,155.1724700928,105342000
2022-03-11T05:00:00.000Z,155.5738289954,155.9164439341,151.2373855628,151.4625244141,96970100
2022-03-14T04:00:00.000Z,148.2517749322,150.8653898254,146.9302923115,147.4393005371,108732100
2022-03-15T04:00:00.000Z,147.7133900796,152.2847853283,147.2043818415,151.8149108887,92964300
2022-03-16T04:00:00.000Z,153.7334937497,156.6211940273,151.1981917562,156.2198486328,102300200
2022-03-17T04:00:00.000Z,155.2605702418,157.6000990653,154.3012694732,157.2281188965,75615400
2022-03-18T04:00:00.000Z,157.1204721593,161.0066380531,156.3863100625,160.5171966553,123511700
2022-03-21T04:00:00.000Z,160.0570832021,162.837121045,159.5676419184,161.8876037598,95811400
2022-03-22T04:00:00.000Z,162.0148602819,165.842294987,161.4275396601,165.2549743652,81532000
2022-03-23T04:00:00.000Z,164.4425103124,168.9943088973,164.1096788423,166.6156311035,98062700
2022-03-24T04:00:00.000Z,167.4476877625,170.4626485498,166.6156463525,170.3941345215,90131400
2022-03-25T04:00:00.000Z,170.2081072106,171.5785368433,169.1019651193,171.0303649902,80546200
2022-03-28T04:00:00.000Z,168.5341947368,172.0190139747,168.3677865077,171.8917694092,90371900
2022-03-29T04:00:00.000Z,172.9587944158,175.2297946147,172.6161794808,175.1808624268,100589400
2022-03-30T04:00:00.000Z,174.7795185635,175.817131892,172.9685794955,174.0159912109,92633200
2022-03-31T04:00:00.000Z,174.0844857308,174.2704758229,170.7171270474,170.9226989746,103049300
2022-04-01T04:00:00.000Z,170.354957614,171.1870138959,168.3090963254,170.6290435791,78751300
2022-04-04T04:00:00.000Z,170.8835430732,174.7207610823,170.7562835552,174.6718139648,76468400
2022-04-05T04:00:00.000Z,173.7516811602,174.5347903161,170.7367206186,171.3632049561,73401800
2022-04-06T04:00:00.000Z,168.7202226513,169.9634078617,166.5373184141,168.2014160156,89058800
2022-04-07T04:00:00.000Z,167.545566689,169.6991056439,166.2632327405,168.5048675537,77594700
2022-04-08T04:00:00.000Z,168.1524832381,168.1524832381,165.6269638661,166.4981689453,76575500
2022-04-11T04:00:00.000Z,165.1473008947,165.4605355803,162.0050809696,162.2498016357,72246700
2022-04-12T04:00:00.000Z,164.4718593947,166.2827832511,163.1209966207,164.1194610596,79265200
2022-04-13T04:00:00.000Z,163.8551736903,167.4280895518,163.2482711992,166.8016052246,70618900
2022-04-14T04:00:00.000Z,167.0169455985,167.6532282549,161.55477886,161.7994995117,75329400
2022-04-18T04:00:00.000Z,160.4584737671,163.0818875523,160.1158737341,161.584197998,69023900
2022-04-19T04:00:00.000Z,161.5352440652,164.2761188963,160.4486835582,163.8649749756,67723800
2022-04-20T04:00:00.000Z,165.1962212792,165.3136973474,162.5924049295,163.6985321045,67929800
2022-04-21T04:00:00.000Z,165.3431091481,167.9077774877,162.4064605383,162.9056854248,87227800
2022-04-22T04:00:00.000Z,162.9448080819,164.3250212293,158.0895436972,158.3734130859,84882400
2022-04-25T04:00:00.000Z,157.7175562723,159.7242685456,155.1137399652,159.4403991699,96046400
2022-04-26T04:00:00.000Z,158.8237232077,158.9118190688,153.4105028967,153.4888153076,95623200
2022-04-27T04:00:00.000Z,152.6176057067,156.4156604349,152.0987990694,153.263671875,88063200
2022-04-28T04:00:00.000Z,155.8870624416,161.0457782035,155.5738128232,160.1843566895,130216800
2022-04-29T04:00:00.000Z,158.42235166,162.6902802658,153.9292842452,154.3208312988,131747600
2022-05-02T04:00:00.000Z,153.4007100152,154.8886009215,150.0333512355,154.6243133545,123055300
2022-05-03T04:00:00.000Z,154.8102821838,157.3162342669,153.0189401125,156.112197876,88966500
2022-05-04T04:00:00.000Z,156.2982030941,162.9643920694,155.8968575916,162.5141143799,108256500
2022-05-05T04:00:00.000Z,160.3899333151,160.6150721495,151.6778684891,153.4594421387,130525300
2022-05-06T04:00:00.000Z,152.9398637122,156.3023722983,151.1458746058,154.1848754883,116124600
2022-05-09T04:00:00.000Z,151.8811126842,152.7634104857,148.5088212906,149.0675964355,131577900
2022-05-10T04:00:00.000Z,152.4595092845,153.6555019692,149.9204668063,151.4693756104,115366700
2022-05-11T04:00:00.000Z,150.4792503383,152.3908730024,142.9405806153,143.6170043945,142689800
2022-05-12T04:00:00.000Z,139.9604210928,143.3229146481,136.0685458672,139.7545471191,182602000
2022-05-13T04:00:00.000Z,141.7445986821,145.1855346956,140.2937279042,144.2150115967,113990900
2022-05-16T04:00:00.000Z,142.6857161032,144.6169495556,141.3426662408,142.6759033203,86643800
2022-05-17T04:00:00.000Z,145.9305738468,146.8226694808,143.7934664467,146.3031005859,78336300
2022-05-18T04:00:00.000Z,143.960131493,144.4600897716,137.1468892075,138.0487976074,109742900
2022-05-19T04:00:00.000Z,137.127274569,138.8722443489,133.9118236289,134.647064209,136095600
2022-05-20T04:00:00.000Z,136.3528361484,137.9311534624,130.0003606366,134.8823547363,137426100
2022-05-23T04:00:00.000Z,135.0784170577,140.4407738485,134.9411727231,140.2937316895,117726300
2022-05-24T04:00:00.000Z,138.0389807599,139.1761565711,134.6274682849,137.5978393555,104132700
2022-05-25T04:00:00.000Z,135.7058176181,138.9996965039,135.6175923255,137.754699707,92482700
2022-05-26T04:00:00.000Z,134.6862667747,141.4994929718,134.4411865881,140.9505157471,90601500
2022-05-27T04:00:00.000Z,142.5288718889,146.7344424649,142.4014253701,146.6952362061,90978500
2022-05-31T04:00:00.000Z,146.1364801166,147.6951871456,143.9503531954,145.9109954834,103718400
2022-06-01T04:00:00.000Z,146.9501235947,148.7539257465,144.7738096051,145.7835540771,74286600
2022-06-02T04:00:00.000Z,144.920809974,148.2931155543,143.9698977042,148.2342987061,72348100
2022-06-03T04:00:00.000Z,144.0091506542,145.0581013169,141.6171799505,142.5190734863,88570300
2022-06-06T04:00:00.000Z,144.1365841444,145.6462867429,142.0484957912,143.2640991211,71598400
2022-06-07T04:00:00.000Z,141.5093535791,146.067840608,141.2642733097,145.7835540771,67808200
2022-06-08T04:00:00.000Z,145.6560729458,146.9206802541,144.5581183861,145.0482788086,53950200
2022-06-09T04:00:00.000Z,144.1856046311,145.0384790562,139.7251413939,139.8329772949,69473000
2022-06-10T04:00:00.000Z,137.5194322486,137.9899821524,134.3627973501,134.431427002,91437900
2022-06-13T04:00:00.000Z,130.2552525243,132.5394023552,128.8534006093,129.2847442627,122207100
2022-06-14T04:00:00.000Z,130.5101135131,131.2551519396,128.8925752103,130.1473846436,84784300
2022-06-15T04:00:00.000Z,131.6472816204,134.6372632332,129.5592083618,132.7648468018,91533000
2022-06-16T04:00:00.000Z,129.4808097107,129.7847068514,126.5006252584,127.5005569458,108123900
2022-06-17T04:00:00.000Z,127.5103247255,130.4610847422,127.2554317619,128.970993042,134520300
2022-06-21T04:00:00.000Z,130.794429251,134.3627971807,130.6964061237,133.1962127686,81000500
2022-06-22T04:00:00.000Z,132.1374244527,135.0489782139,131.2747523831,132.686416626,73409200
2022-06-23T04:00:00.000Z,134.1275636363,135.8627215179,132.9609789291,135.5490264893,72433800
2022-06-24T04:00:00.000Z,137.1468791707,139.1173336273,137.0194476336,138.872253418,89116800
2022-06-27T04:00:00.000Z,139.8917805071,140.6662423455,138.1958296468,138.872253418,70207900
2022-06-28T04:00:00.000Z,139.3330131628,140.5976205317,134.6176720658,134.7353057861,67083400
2022-06-29T04:00:00.000Z,134.7549395392,137.9017617662,133.9804775247,136.4900970459,66242400
2022-06-30T04:00:00.000Z,134.5490182456,135.6469726606,131.1375063429,134.0294494629,98964500
2022-07-01T04:00:00.000Z,133.3628569087,136.3038197907,132.9903451154,136.1959838867,71051600
2022-07-05T04:00:00.000Z,135.0587914466,138.8232194678,134.2353106632,138.7742004395,73353800
2022-07-06T04:00:00.000Z,138.5683413639,141.2838190197,138.3036505781,140.1074371338,74064300
2022-07-07T04:00:00.000Z,140.470176163,143.6660318928,140.460378339,143.4699707031,66253700
2022-07-08T04:00:00.000Z,142.401377422,144.6463201691,142.1464994288,144.1463470459,64547800
2022-07-11T04:00:00.000Z,142.803348483,143.7542609845,140.9505425184,142.0190887451,63141600
2022-07-12T04:00:00.000Z,142.8915554418,145.5286208059,142.1955360456,142.9895935059,77588800
2022-07-13T04:00:00.000Z,140.1760748611,143.5679764108,139.3231856037,142.6268768311,71185600
2022-07-14T04:00:00.000Z,141.2446400475,146.0187981446,140.4309718884,145.548248291,78140700
2022-07-15T04:00:00.000Z,146.8324581753,147.891206506,145.2835494113,147.2147827148,76259900
2022-07-18T04:00:00.000Z,147.7735879207,148.5872561182,143.8130828381,144.1758117676,81420900
2022-07-19T04:00:00.000Z,145.0090674391,148.2539272629,144.0189487035,148.0284576416,82982400
2022-07-20T04:00:00.000Z,148.1461057743,150.6949463756,147.4108650191,150.0283203125,64823400
2022-07-21T04:00:00.000Z,151.4595528168,152.5085031782,148.9499341409,152.2928314209,65086600
2022-07-22T04:00:00.000Z,152.332098674,153.204583875,150.3910670392,151.0576782227,66675400
2022-07-25T04:00:00.000Z,150.979201132,151.98893036,149.2832503351,149.9400634766,53623900
2022-07-26T04:00:00.000Z,149.2636691889,150.0773374091,147.8324089141,148.6166687012,55138700
2022-07-27T04:00:00.000Z,149.5773707705,154.233895234,149.1656377709,153.7045135498,78620700
2022-07-28T04:00:00.000Z,153.8907653705,154.5377807321,151.371348523,154.2534942627,81378700
2022-07-29T04:00:00.000Z,158.06692358,160.409889581,156.3611600849,159.311920166,101786900
2022-08-01T04:00:00.000Z,157.8414892479,160.3707193899,157.7238555069,158.3316497803,67829400
2022-08-02T04:00:00.000Z,156.9494005382,159.2139396902,156.4886484643,156.8611602783,59907000
2022-08-03T04:00:00.000Z,157.674841322,163.3116876179,157.5866160135,162.860748291,82507500
2022-08-04T04:00:00.000Z,162.743073525,163.8998600102,161.194164648,162.5470123291,55474100
2022-08-05T04:00:00.000Z,160.2204428704,162.8120846447,160.0142829089,162.3212432861,56697000
2022-08-08T04:00:00.000Z,163.3225300093,164.7361553555,161.1922805565,161.8500061035,60276900
2022-08-09T04:00:00.000Z,161.0156004495,162.7826323032,160.2597005773,161.8991088867,63135500
2022-08-10T04:00:00.000Z,164.6085314311,166.2381281446,163.8428202003,166.1399688721,70170500
2022-08-11T04:00:00.000Z,166.9449202285,167.8578927246,165.1091787834,165.4036865234,57149200
2022-08-12T04:00:00.000Z,166.7093809821,169.0163265842,166.2970610226,168.9476165771,68039400
2022-08-15T04:00:00.000Z,168.3782005294,170.213942163,168.2113162881,170.0176086426,54091700
2022-08-16T04:00:00.000Z,169.6150987876,170.5280712891,168.5156191963,169.8605194092,56377100
2022-08-17T04:00:00.000Z,169.6052979143,172.9233747387,169.4089644007,171.3526916504,79542000
2022-08-18T04:00:00.000Z,170.5673396933,171.6962686118,169.9488749057,170.9600067139,62290100
2022-08-19T04:00:00.000Z,169.8605242913,170.5575254675,168.172029168,168.3781890869,70346300
2022-08-22T04:00:00.000Z,166.5817269457,166.7486111944,164.0784332574,164.5005645752,69026800
2022-08-23T04:00:00.000Z,164.0195321648,165.6196796114,163.5974008535,164.1667785645,54147100
2022-08-24T04:00:00.000Z,164.2551130106,165.0306355471,163.20470561,164.4612579346,53841500
2022-08-25T04:00:00.000Z,165.6883935354,167.0234825149,165.2662771934,166.9154968262,51218200
2022-08-26T04:00:00.000Z,167.4456159106,167.9168193859,160.5640109839,160.6229095459,78961000
2022-08-29T04:00:00.000Z,158.1981524017,159.9160970321,156.8925276643,158.4239501953,73314000
2022-08-30T04:00:00.000Z,159.1602261385,159.5823425232,154.8310016952,155.999206543,77906200
2022-08-31T04:00:00.000Z,157.3735291899,157.638587676,154.2615972645,154.340133667,87991100
2022-09-01T04:00:00.000Z,153.7707611395,155.5181549609,151.8368452283,155.0665893555,74229900
2022-09-02T04:00:00.000Z,156.823794966,157.4226219497,152.1313533478,152.9559631348,76957800
2022-09-06T04:00:00.000Z,153.6038529313,154.2124912521,150.8747769403,151.6993865967,73714800
2022-09-07T04:00:00.000Z,151.9841535789,153.8002579541,150.7963106805,153.1032714844,87449600
2022-09-08T04:00:00.000Z,151.8073871952,153.4958823603,149.8832828284,151.6306915283,84923800
2022-09-09T04:00:00.000Z,152.6221900934,154.9291501206,151.9153774458,154.4873809814,68028800
2022-09-12T04:00:00.000Z,156.6666985784,161.2511538217,156.3820172588,160.4363555908,104956000
2022-09-13T04:00:00.000Z,156.9710431631,157.5993194336,150.5606569257,151.0220489502,122656600
2022-09-14T04:00:00.000Z,151.9546392747,154.2223386068,150.7962610257,152.4651184082,87965400
2022-09-15T04:00:00.000Z,151.8171992323,152.3964033168,148.6071081029,149.5789642334,90481100
2022-09-16T04:00:00.000Z,148.4402123223,148.5776472684,145.6522227337,147.9395446777,162278800
2022-09-19T04:00:00.000Z,146.5750174053,151.7288507316,146.3688724606,151.6503143311,81474200
2022-09-20T04:00:00.000Z,150.5901117198,155.1843942867,150.2759810627,154.0260009766,107689800
2022-09-21T04:00:00.000Z,154.4579217139,155.8322862083,150.7864387326,150.9042358398,101696800
2022-09-22T04:00:00.000Z,149.5888086088,151.6405217744,148.1457338995,149.9422149658,86652500
2022-09-23T04:00:00.000Z,148.4206031759,148.6954731213,145.8387729969,147.6745147705,96029900
2022-09-26T04:00:00.000Z,146.9186021223,150.953317675,146.8989642787,148.0082702637,93339400
2022-09-27T04:00:00.000Z,149.9422234209,151.8859510042,147.2033202551,148.9801635742,84442700
2022-09-28T04:00:00.000Z,144.935592796,147.8806400745,142.186879007,147.0952911377,146691400
2022-09-29T04:00:00.000Z,143.4238492854,144.0324877695,138.1031158391,139.8701477051,128138200
2022-09-30T04:00:00.000Z,138.692117553,140.4787870883,135.4721997996,135.6685333252,124925300
2022-10-03T04:00:00.000Z,135.6783287485,140.4493057292,135.1678497152,139.8406524658,114311700
2022-10-04T04:00:00.000Z,142.3734054478,143.5416099676,141.6175057622,143.4238128662,87830100
2022-10-05T04:00:00.000Z,141.4310005237,144.6803671,140.3904045238,143.7183074951,79471000
2022-10-06T04:00:00.000Z,143.1391269174,144.8374334956,142.5599378213,142.7660827637,68402200
2022-10-07T04:00:00.000Z,139.9290143479,140.4787691203,136.8956190746,137.5238952637,85925600
2022-10-10T04:00:00.000Z,137.8478851318,139.2909599222,136.0317810955,137.8478851318,74899000
2022-10-11T04:00:00.000Z,137.3373807545,138.7608324147,135.6881612845,136.4342346191,77033700
2022-10-12T04:00:00.000Z,136.5815375837,137.7890032761,135.6293040357,135.8059997559,70433700
2022-10-13T04:00:00.000Z,132.517328434,140.9597890972,131.9086750872,140.3707885742,113224000
2022-10-14T04:00:00.000Z,141.6666479166,141.8728079034,135.6587537431,135.8452758789,88598000
2022-10-17T04:00:00.000Z,138.4859710353,140.2824370045,137.7006219625,139.8014221191,85250900
2022-10-18T04:00:00.000Z,142.8250001011,144.0128276024,138.0343844466,141.1168670654,99136600
2022-10-19T04:00:00.000Z,139.0946342177,142.2949146585,138.9081120945,141.2248840332,61758300
2022-10-20T04:00:00.000Z,140.4002709458,143.2176956418,140.0370381428,140.7634887695,64522000
2022-10-21T04:00:00.000Z,140.253005262,145.1417959874,140.0370338655,144.5724182129,86548600
2022-10-24T04:00:00.000Z,144.4938660682,147.478174618,143.3256613631,146.7124633789,75981900
2022-10-25T04:00:00.000Z,147.3407290522,149.6967761393,146.6241049912,149.5495147705,74732300
2022-10-26T04:00:00.000Z,148.1947823414,149.2059140194,145.3282565391,146.6142730713,88194300
2022-10-27T04:00:00.000Z,145.3577035418,146.3197479897,141.4898729313,142.1475982666,109180200
2022-10-28T04:00:00.000Z,145.4853431295,154.6149933518,145.1123139664,152.8872375488,164762400
2022-10-31T04:00:00.000Z,150.3545085481,151.4147275391,149.1372167483,150.5312042236,97943200
2022-11-01T04:00:00.000Z,152.2393496714,152.6025674645,146.3983408034,147.8904876709,80379300
2022-11-02T04:00:00.000Z,146.2216537375,149.3826736312,142.3440095759,142.3734588623,93604600
2022-11-03T04:00:00.000Z,139.4578336988,140.1842842463,136.2084665511,136.3360900879,97918500
2022-11-04T04:00:00.000Z,139.7186783994,140.2890006697,132.1373577974,136.070602417,140814800
2022-11-07T05:00:00.000Z,134.8217569283,136.8277045451,133.405786844,136.6015472412,83374600
2022-11-08T05:00:00.000Z,138.066737624,139.0697043063,135.1954705452,137.1719207764,89908500
2022-11-09T05:00:00.000Z,136.1885797797,136.2377483328,132.3438299914,132.6191558838,74917800
2022-11-10T05:00:00.000Z,138.882853454,144.4188842773,137.1718868828,144.4188842773,118854000
2022-11-11T05:00:00.000Z,143.3864235117,147.506484179,141.9606104959,147.2016601562,93979700
2022-11-14T05:00:00.000Z,146.4838305709,147.7719654897,144.969523335,145.8053436279,73374100
2022-11-15T05:00:00.000Z,149.67959059,151.0267217594,146.0806689942,147.5359649658,89868300
2022-11-16T05:00:00.000Z,146.6411914304,147.3688320531,144.8318875751,146.306854248,64218300
2022-11-17T05:00:00.000Z,143.986237838,148.9519619169,143.7109119291,148.2046508789,80389400
2022-11-18T05:00:00.000Z,149.7680875658,150.151578234,147.4671435565,148.7651062012,74829600
2022-11-21T05:00:00.000Z,147.6539836131,147.8604705212,145.2547023684,145.539855957,58724100
2022-11-22T05:00:00.000Z,145.6578844381,147.9096603542,144.477899063,147.6736602783,51804100
2022-11-23T05:00:00.000Z,146.9558387051,149.2961238896,146.8476738856,148.5488128662,58301400
2022-11-25T05:00:00.000Z,145.8348275011,146.3953218789,144.6646852071,145.638168335,35195900
2022-11-28T05:00:00.000Z,142.7177700063,144.192736631,140.9871479015,141.8131256104,69246000
2022-11-29T05:00:00.000Z,141.8819361068,142.3932620226,138.0077034107,138.8140106201,83763800
2022-11-30T05:00:00.000Z,139.0401678762,146.2380115194,138.2043625378,145.5595245361,111380900
2022-12-01T05:00:00.000Z,145.7365472755,146.6411917028,144.1632434864,145.8348693848,71250400
2022-12-02T05:00:00.000Z,143.5240993516,145.530047458,143.2192602974,145.3432159424,65447400
2022-12-05T05:00:00.000Z,145.303881125,148.4013049962,143.3372589835,144.1829071045,68826400
2022-12-06T05:00:00.000Z,144.6155559995,144.8417133284,139.551495346,140.5249786377,64727200
2022-12-07T05:00:00.000Z,139.8170296933,140.9773297717,137.663575645,138.587890625,69721100
2022-12-08T05:00:00.000Z,139.984133564,141.1247777539,138.7451672913,140.2692871094,62128300
2022-12-09T05:00:00.000Z,139.9644948951,143.1406004722,138.5485245457,139.7875061035,76097000
2022-12-12T05:00:00.000Z,140.3184932402,142.0884562497,138.7058636103,142.07862854,70462700
2022-12-13T05:00:00.000Z,147.0049936949,147.4671510627,141.8327832647,143.0422515869,93886200
2022-12-14T05:00:00.000Z,142.9242617748,144.2123968015,138.8041862287,140.8199768066,82291200
2022-12-15T05:00:00.000Z,138.7550660743,139.4335533108,133.7598425843,134.2220001221,98931900
2022-12-16T05:00:00.000Z,134.4088086871,135.3527790252,131.4982009688,132.2651824951,160156900
2022-12-19T05:00:00.000Z,132.8551821275,132.9436765381,129.1284391328,130.1609039307,79592600
2022-12-20T05:00:00.000Z,129.1972396086,131.0261987808,127.7222730182,130.0920562744,77432800
2022-12-21T05:00:00.000Z,130.7606890785,134.5267719082,130.5345317557,133.1894683838,85928000
2022-12-22T05:00:00.000Z,132.1078381296,132.3143250361,128.1254256005,130.0232086182,77852100
2022-12-23T05:00:00.000Z,128.7350936896,130.2100604115,127.4764566205,129.6594085693,63814900
2022-12-27T05:00:00.000Z,129.1874078371,129.2169059676,126.571796898,127.8599319458,69007800
2022-12-28T05:00:00.000Z,127.5059397848,128.8432433891,123.7693623625,123.9365234375,85438400
2022-12-29T05:00:00.000Z,125.8539861302,128.3024286792,125.5983306446,127.4469528198,75703700
2022-12-30T05:00:00.000Z,126.2669822367,127.7812747323,125.3033340556,127.7616043091,77034200
2023-01-03T05:00:00.000Z,128.105745529,128.7153934984,122.0977152043,122.9826965332,112117500
2023-01-04T05:00:00.000Z,124.7723362026,126.5128009297,122.992545636,124.2511825562,89113600
2023-01-05T05:00:00.000Z,125.0083271953,125.6376456476,122.6778848807,122.9335403442,80962700
2023-01-06T05:00:00.000Z,123.9070333248,128.1155961139,122.8057221964,127.45677948,87754700
2023-01-09T05:00:00.000Z,128.2926178465,131.1835552739,127.7222955306,127.9779510498,70790800
2023-01-10T05:00:00.000Z,128.086106105,129.0694172635,125.9818208259,128.5482635498,63896200
2023-01-11T05:00:00.000Z,129.05959972,131.2818777118,128.2827904454,131.26222229,69458900
2023-01-12T05:00:00.000Z,131.6456901155,132.0193381172,129.2464087175,131.1835327148,71379600
2023-01-13T05:00:00.000Z,129.8265514715,132.6683196907,129.4627311991,132.5109863281,57809700
2023-01-17T05:00:00.000Z,132.5798193932,134.9987559681,131.8915047176,133.671295166,63646600
2023-01-18T05:00:00.000Z,134.5366071318,136.2967270749,132.7764721846,132.9534759521,69672800
2023-01-19T05:00:00.000Z,131.8423694609,133.9761529962,131.5375453851,133.012512207,58280400
2023-01-20T05:00:00.000Z,133.0223197383,135.7165974592,131.9800124095,135.5690917969,80223600
2023-01-23T05:00:00.000Z,135.8149296938,140.928159619,135.5986000429,138.7550354004,81760300
2023-01-24T05:00:00.000Z,137.9683697008,140.770812168,137.9585419918,140.1513214111,66435100
2023-01-25T05:00:00.000Z,138.538710158,140.0530027582,136.4934211237,139.4925231934,65799300
2023-01-26T05:00:00.000Z,140.7806252969,141.8426029112,139.5318162036,141.5574493408,54105100
2023-01-27T05:00:00.000Z,140.7708221572,144.7728905742,140.6921554679,143.4945831299,70555800
2023-01-30T05:00:00.000Z,142.5407913347,143.1209413139,140.4660042018,140.613494873,64015300
2023-01-31T05:00:00.000Z,140.3184968938,141.9311265657,139.9055080149,141.8819580078,65874500
2023-02-01T05:00:00.000Z,141.5673038475,144.163244617,138.9615353683,143.0029296875,77663600
2023-02-02T05:00:00.000Z,146.4149930473,148.6569407915,145.6971802619,148.3029632568,118339000
2023-02-03T05:00:00.000Z,145.559530983,154.7534951412,145.3628717772,151.9215545654,154357300
2023-02-06T05:00:00.000Z,150.0237617824,150.5449153957,148.2636267451,149.197769165,69858300
2023-02-07T05:00:00.000Z,148.1260187491,152.6394141711,148.1260187491,152.0690917969,83322600
2023-02-08T05:00:00.000Z,151.3119092985,152.0002240332,148.647129749,149.3846130371,64120100
2023-02-09T05:00:00.000Z,151.2135657114,151.754389767,147.9096401221,148.3521270752,56007100
2023-02-10T05:00:00.000Z,147.1900900477,149.0415274197,146.9537296264,148.7165374756,57450700
2023-02-13T05:00:00.000Z,148.6574172041,151.91714359,148.6278740365,151.513381958,62199000
2023-02-14T05:00:00.000Z,149.8096612758,151.4346107933,148.5688030301,150.873260498,61707600
2023-02-15T05:00:00.000Z,150.7846469892,153.1383483336,150.558144315,152.9709320068,65573800
2023-02-16T05:00:00.000Z,151.1785442996,153.9557224472,151.020985738,151.3755187988,68167900
2023-02-17T05:00:00.000Z,150.0361795577,150.6763016257,148.5589609143,150.2331390381,59144100
2023-02-21T05:00:00.000Z,147.9188236463,149.0021233277,146.1560160125,146.2249450684,58867200
2023-02-22T05:00:00.000Z,146.609021329,147.6726205543,144.9250004924,146.6484222412,51011300
2023-02-23T05:00:00.000Z,147.8105044744,148.0567075994,145.0037978665,147.1309814453,48394200
2023-02-24T05:00:00.000Z,144.8757610126,144.9545478124,143.5068722998,144.481842041,55469600
2023-02-27T05:00:00.000Z,145.466659706,146.9044775282,145.210598841,145.6734619141,44998500
2023-02-28T05:00:00.000Z,144.8166553166,146.8158231331,144.5999954031,145.1711883545,50547000
2023-03-01T05:00:00.000Z,144.6000228627,144.9939418565,142.8076568788,143.1031036377,55479000
2023-03-02T05:00:00.000Z,142.1872231726,144.4818379332,141.7145023876,143.6939849854,52238100
2023-03-03T05:00:00.000Z,145.791626714,148.8150081118,145.0924182982,148.7362213135,70732300
2023-03-06T05:00:00.000Z,151.4542666981,153.9261550202,151.129291885,151.4936676025,87558000
2023-03-07T05:00:00.000Z,151.3656740812,151.6906640005,148.8347138399,149.2975769043,56182000
2023-03-08T05:00:00.000Z,150.4891772114,151.1391569879,149.5240652877,150.5482635498,47204800
2023-03-09T05:00:00.000Z,151.2277652608,152.192877049,147.9483386964,148.3028717041,53833600
2023-03-10T05:00:00.000Z,147.9286645783,148.6475733613,145.3681465462,146.2446289062,68572400
2023-03-13T04:00:00.000Z,145.5651333012,150.8141857324,145.4568033251,148.1847381592,84457100
2023-03-14T04:00:00.000Z,148.9824201204,151.0702176201,147.8203486901,150.2725219727,73695900
2023-03-15T04:00:00.000Z,148.8938078409,150.9225192351,147.6430917284,150.6664733887,77167900
2023-03-16T04:00:00.000Z,149.8490419474,154.0837378081,149.336935348,153.483001709,76161100
2023-03-17T04:00:00.000Z,153.7095189797,154.3594987608,151.9368536799,152.6459197998,98944600
2023-03-20T04:00:00.000Z,152.7148758924,155.4231101664,151.8088352024,155.009475708,73641400
2023-03-21T04:00:00.000Z,154.9307073412,156.979104086,154.1625397781,156.8609313965,73938300
2023-03-22T04:00:00.000Z,156.8805822013,159.6774451668,155.4132066535,155.4329071045,75701800
2023-03-23T04:00:00.000Z,156.4177631229,159.0964541871,155.28521979,156.5162353516,67622100
2023-03-24T04:00:00.000Z,156.447334197,157.9048526743,155.4526788555,157.8162231445,59196500
2023-03-27T04:00:00.000Z,157.5109370081,158.3283333075,155.4723676178,155.8761444092,52390300
2023-03-28T04:00:00.000Z,155.5708234656,156.0829301456,153.6110412862,155.2556762695,45992200
2023-03-29T04:00:00.000Z,156.9495464784,158.6040391149,156.92986105,158.3282928467,51305700
2023-03-30T04:00:00.000Z,159.0767840061,160.002510289,158.8207381303,159.8941802979,49501700
2023-03-31T04:00:00.000Z,159.9729386082,162.4940561046,159.4509892059,162.3955688477,68749800
2023-04-03T04:00:00.000Z,161.775133248,163.7644434284,161.7258896237,163.646270752,56976200
2023-04-04T04:00:00.000Z,164.0697866447,164.3061320535,162.6024104477,163.1145172119,46278300
2023-04-05T04:00:00.000Z,162.2379998945,162.5432893337,159.3426490394,161.2728729248,51511700
2023-04-06T04:00:00.000Z,159.9630677767,162.4546569247,159.539605666,162.1592102051,45390100
2023-04-10T04:00:00.000Z,158.968431865,159.5691680908,157.6487867222,159.5691680908,47716900
2023-04-11T04:00:00.000Z,159.8842960582,159.8941387723,158.0722298567,158.3578338623,47644200
