Date,Open,High,Low,Close,Volume
2021-04-21T04:00:00.000Z,234.9233398438,248.2799987793,232.6666717529,248.0399932861,93646500
2021-04-22T04:00:00.000Z,247.1666717529,251.2566680908,239.3466644287,239.8966674805,106770900
2021-04-23T04:00:00.000Z,239.9333343506,245.7866668701,238.4866638184,243.1333312988,85110000
2021-04-26T04:00:00.000Z,247.0,249.7666625977,244.203338623,246.0666656494,93115500
2021-04-27T04:00:00.000Z,239.3200073242,241.3333282471,234.4499969482,234.9133300781,88311000
2021-04-28T04:00:00.000Z,232.1366729736,236.1666717529,231.1999969482,231.4666595459,66813000
2021-04-29T04:00:00.000Z,233.1699981689,234.0833282471,222.8333282471,225.6666717529,86536200
2021-04-30T04:00:00.000Z,222.5299987793,238.4900054932,222.046661377,236.4799957275,122276100
2021-05-03T04:00:00.000Z,234.6000061035,235.3333282471,226.8333282471,228.3000030518,81129300
2021-05-04T04:00:00.000Z,226.3133392334,227.8166656494,219.2333374023,224.5333404541,89217900
2021-05-05T04:00:00.000Z,227.0200042725,228.4333343506,222.4466705322,223.6466674805,65705700
2021-05-06T04:00:00.000Z,226.9199981689,227.0066680908,216.6666717529,221.1799926758,83353800
2021-05-07T04:00:00.000Z,221.9333343506,230.0,220.0733337402,224.123336792,70407600
2021-05-10T04:00:00.000Z,221.6333312988,221.6833343506,209.203338623,209.6799926758,94177200
2021-05-11T04:00:00.000Z,199.746673584,209.0333404541,198.5333404541,205.7333374023,139511700
2021-05-12T04:00:00.000Z,200.8300018311,206.8033294678,195.5899963379,196.6300048828,101470800
2021-05-13T04:00:00.000Z,200.5133361816,202.1533355713,186.5500030518,190.5633392334,132554700
2021-05-14T04:00:00.000Z,194.4700012207,197.623336792,190.1533355713,196.5800018311,100112700
2021-05-17T04:00:00.000Z,191.8500061035,196.5766601562,187.0666656494,192.2766723633,97171200
2021-05-18T04:00:00.000Z,189.3333282471,198.75,187.7933349609,192.623336792,110491800
2021-05-19T04:00:00.000Z,184.1833343506,188.7366638184,182.3266601562,187.8200073242,118735200
2021-05-20T04:00:00.000Z,191.6666717529,196.2833404541,190.3566741943,195.5933380127,92463300
2021-05-21T04:00:00.000Z,198.703338623,198.8933258057,193.3333282471,193.626663208,78091800
2021-05-24T04:00:00.000Z,193.8666687012,204.8266601562,191.2166595459,202.1466674805,103674300
2021-05-25T04:00:00.000Z,202.4366607666,204.6633300781,198.5700073242,201.5633392334,84017700
2021-05-26T04:00:00.000Z,202.5200042725,208.7233276367,200.5,206.376663208,85917900
2021-05-27T04:00:00.000Z,206.746673584,210.376663208,205.4033355713,210.2833404541,79111800
2021-05-28T04:00:00.000Z,209.5,211.8633270264,207.4600067139,208.4066619873,68211000
2021-06-01T04:00:00.000Z,209.2666625977,211.2666625977,206.8500061035,207.9666595459,54254700
2021-06-02T04:00:00.000Z,206.7100067139,207.7866668701,199.7133331299,201.7066650391,69908400
2021-06-03T04:00:00.000Z,200.6000061035,201.5166625977,190.4066619873,190.9466705322,90335700
2021-06-04T04:00:00.000Z,193.2366638184,200.203338623,192.3999938965,199.6833343506,72110700
2021-06-07T04:00:00.000Z,197.2766723633,203.3333282471,194.2933349609,201.7100067139,67631100
2021-06-08T04:00:00.000Z,207.6699981689,207.6966705322,198.5,201.1966705322,78160200
2021-06-09T04:00:00.000Z,200.7233276367,203.9299926758,199.2100067139,199.5933380127,49753800
2021-06-10T04:00:00.000Z,201.2933349609,205.5299987793,200.1666717529,203.373336792,71758800
2021-06-11T04:00:00.000Z,203.4100036621,204.1866607666,200.5066680908,203.296661377,48615900
2021-06-14T04:00:00.000Z,204.0766601562,208.496673584,203.0599975586,205.8966674805,61272000
2021-06-15T04:00:00.000Z,205.5633392334,205.5966644287,199.4100036621,199.7866668701,53292300
2021-06-16T04:00:00.000Z,199.1799926758,202.8333282471,197.8333282471,201.623336792,66432300
2021-06-17T04:00:00.000Z,200.6300048828,207.1566619873,200.4466705322,205.5333404541,68104200
2021-06-18T04:00:00.000Z,204.4566650391,209.4499969482,203.9333343506,207.7700042725,73682700
2021-06-21T04:00:00.000Z,208.1600036621,210.4633331299,202.9600067139,206.9433288574,74438100
2021-06-22T04:00:00.000Z,206.0833282471,209.5233306885,205.1666717529,207.9033355713,57476700
2021-06-23T04:00:00.000Z,210.6666717529,219.0666656494,210.0133361816,218.8566741943,93297600
2021-06-24T04:00:00.000Z,224.996673584,232.5399932861,222.5366668701,226.6066741943,137947200
2021-06-25T04:00:00.000Z,229.8600006104,231.2700042725,222.8999938965,223.9566650391,97490100
2021-06-28T04:00:00.000Z,223.8800048828,231.5666656494,223.4400024414,229.5733337402,64884600
2021-06-29T04:00:00.000Z,228.2166595459,229.1699981689,225.296661377,226.9199981689,52143900
2021-06-30T04:00:00.000Z,226.5899963379,230.9366607666,226.046661377,226.5666656494,56774700
2021-07-01T04:00:00.000Z,227.9733276367,229.3300018311,224.2666625977,225.9733276367,55903500
2021-07-02T04:00:00.000Z,226.3266601562,233.3333282471,224.4199981689,226.3000030518,81163500
2021-07-06T04:00:00.000Z,227.2366638184,228.0,217.1333312988,219.8600006104,69853500
2021-07-07T04:00:00.000Z,221.4233398438,221.8999938965,212.7733306885,214.8833312988,56376000
2021-07-08T04:00:00.000Z,209.4566650391,218.1433258057,206.8200073242,217.6033325195,68319900
2021-07-09T04:00:00.000Z,217.7266693115,219.6366729736,214.8966674805,218.9833374023,54421500
2021-07-12T04:00:00.000Z,220.7333374023,229.0800018311,220.7200012207,228.5666656494,77781000
2021-07-13T04:00:00.000Z,228.7733306885,231.0933380127,222.1000061035,222.8466644287,62898300
2021-07-14T04:00:00.000Z,223.5833282471,226.203338623,217.6133270264,217.7933349609,64923600
2021-07-15T04:00:00.000Z,219.4633331299,222.046661377,212.626663208,216.8666687012,60628800
2021-07-16T04:00:00.000Z,218.2266693115,218.8999938965,214.0666656494,214.7400054932,49113000
2021-07-19T04:00:00.000Z,209.9633331299,215.7333374023,207.0966644287,215.4066619873,63891300
2021-07-20T04:00:00.000Z,217.3300018311,220.796661377,213.5,220.1666717529,46461300
2021-07-21T04:00:00.000Z,219.8699951172,221.6199951172,216.7633361816,218.4299926758,41859900
2021-07-22T04:00:00.000Z,218.8133392334,220.7233276367,214.8666687012,216.4199981689,45317100
2021-07-23T04:00:00.000Z,215.453338623,216.2666625977,212.4333343506,214.4600067139,43814700
2021-07-26T04:00:00.000Z,216.9900054932,222.7333374023,215.703338623,219.2066650391,76009800
2021-07-27T04:00:00.000Z,221.1333312988,222.1666717529,209.0800018311,214.9266662598,98439900
2021-07-28T04:00:00.000Z,215.6666717529,218.3233337402,213.1333312988,215.6600036621,48019800
2021-07-29T04:00:00.000Z,216.5966644287,227.8966674805,216.2666625977,225.7833404541,91183800
2021-07-30T04:00:00.000Z,223.9199981689,232.5099945068,223.0,229.0666656494,88969200
2021-08-02T04:00:00.000Z,233.3333282471,242.3133392334,232.8000030518,236.5566711426,100847400
2021-08-03T04:00:00.000Z,239.6666717529,240.8833312988,233.6699981689,236.5800018311,64860900
2021-08-04T04:00:00.000Z,237.0,241.6333312988,236.3099975586,236.9733276367,51007800
2021-08-05T04:00:00.000Z,238.6666717529,240.3166656494,237.1366729736,238.2100067139,38758800
2021-08-06T04:00:00.000Z,237.3000030518,238.7766723633,232.5433349609,233.0333404541,46869000
2021-08-09T04:00:00.000Z,236.7233276367,239.6766662598,235.0433349609,237.9199981689,44145900
2021-08-10T04:00:00.000Z,237.996673584,238.8633270264,233.9600067139,236.6633300781,40296900
2021-08-11T04:00:00.000Z,237.5700073242,238.3933258057,234.7366638184,235.9400024414,29401800
2021-08-12T04:00:00.000Z,235.4466705322,240.9333343506,233.1333312988,240.75,52377300
2021-08-13T04:00:00.000Z,241.2366638184,243.3000030518,238.1133270264,239.0566711426,50194500
2021-08-16T04:00:00.000Z,235.0233306885,236.5,225.4666595459,228.7233276367,68032200
2021-08-17T04:00:00.000Z,224.2200012207,224.8600006104,216.2799987793,221.9033355713,71163900
2021-08-18T04:00:00.000Z,223.25,231.9233398438,223.1166687012,229.6633300781,61048200
2021-08-19T04:00:00.000Z,226.0700073242,228.8500061035,222.5299987793,224.4900054932,42940500
2021-08-20T04:00:00.000Z,227.6166687012,230.7100067139,224.5666656494,226.753326416,44525700
2021-08-23T04:00:00.000Z,228.4799957275,237.376663208,226.9166717529,235.4333343506,60794700
2021-08-24T04:00:00.000Z,236.8933258057,238.4066619873,234.2133331299,236.1633300781,39249300
2021-08-25T04:00:00.000Z,235.6766662598,238.9900054932,234.6666717529,237.0666656494,37936800
2021-08-26T04:00:00.000Z,236.1033325195,238.4666595459,232.5399932861,233.7200012207,39642900
2021-08-27T04:00:00.000Z,235.0,238.3333282471,234.0333404541,237.3066711426,41501400
2021-08-30T04:00:00.000Z,238.2400054932,243.6666717529,237.5766601562,243.6366729736,55812600
2021-08-31T04:00:00.000Z,244.3333282471,246.796661377,242.1466674805,245.2400054932,62566200
2021-09-01T04:00:00.000Z,244.6933288574,247.3300018311,243.7566680908,244.6966705322,39612900
2021-09-02T04:00:00.000Z,244.8333282471,246.9900054932,243.5133361816,244.1300048828,38331900
2021-09-03T04:00:00.000Z,244.0833282471,244.6666717529,241.3999938965,244.5233306885,45738300
2021-09-07T04:00:00.000Z,246.6666717529,253.3999938965,246.4199981689,250.9733276367,60119400
2021-09-08T04:00:00.000Z,253.8600006104,254.8166656494,246.9233398438,251.2899932861,56379000
2021-09-09T04:00:00.000Z,251.1366729736,254.0333404541,250.5433349609,251.6199951172,42233100
2021-09-10T04:00:00.000Z,253.1999969482,254.203338623,244.8399963379,245.4233398438,45552600
2021-09-13T04:00:00.000Z,246.7366638184,248.2599945068,236.2833404541,247.6666717529,68857500
2021-09-14T04:00:00.000Z,247.5233306885,251.4900054932,245.4666595459,248.1633300781,55574700
2021-09-15T04:00:00.000Z,248.3333282471,252.2866668701,246.1199951172,251.9433288574,46073100
2021-09-16T04:00:00.000Z,250.9433288574,252.9700012207,249.203338623,252.3300018311,41770200
2021-09-17T04:00:00.000Z,252.3833312988,253.6799926758,250.0,253.1633300781,84612600
2021-09-20T04:00:00.000Z,244.8533325195,247.3333282471,239.5399932861,243.3899993896,74273100
2021-09-21T04:00:00.000Z,244.9299926758,248.246673584,243.4799957275,246.4600067139,48992100
2021-09-22T04:00:00.000Z,247.8433380127,251.2233276367,246.373336792,250.6466674805,45378900
2021-09-23T04:00:00.000Z,251.6666717529,252.7333374023,249.3066711426,251.2133331299,35842500
2021-09-24T04:00:00.000Z,248.6300048828,258.2666625977,248.1866607666,258.1300048828,64119000
2021-09-27T04:00:00.000Z,257.7066650391,266.3333435059,256.4366760254,263.7866821289,84212100
2021-09-28T04:00:00.000Z,262.3999938965,265.2133178711,255.3933258057,259.1866760254,76144200
2021-09-29T04:00:00.000Z,259.9333190918,264.5,256.8933410645,260.4366760254,62828700
2021-09-30T04:00:00.000Z,260.3333435059,263.0433349609,258.3333435059,258.493347168,53868000
2021-10-01T04:00:00.000Z,259.4666748047,260.2600097656,254.5299987793,258.4066772461,51094200
2021-10-04T04:00:00.000Z,265.5,268.9899902344,258.7066650391,260.5100097656,91449900
2021-10-05T04:00:00.000Z,261.6000061035,265.7699890137,258.0666809082,260.1966552734,55297800
2021-10-06T04:00:00.000Z,258.7333374023,262.2200012207,257.7399902344,260.9166564941,43898400
2021-10-07T04:00:00.000Z,261.8200073242,268.3333435059,261.1266784668,264.5366821289,57587400
2021-10-08T04:00:00.000Z,265.4033203125,265.4599914551,260.3033447266,261.8299865723,50215800
2021-10-11T04:00:00.000Z,262.549987793,267.0799865723,261.8333435059,263.9800109863,42600900
2021-10-12T04:00:00.000Z,266.9766540527,270.7733459473,265.5233459473,268.5733337402,66060000
2021-10-13T04:00:00.000Z,270.1566772461,271.8033447266,268.5933227539,270.3599853516,42360300
2021-10-14T04:00:00.000Z,271.8299865723,273.4166564941,271.1166687012,272.7733459473,36741600
2021-10-15T04:00:00.000Z,274.5799865723,281.0700073242,274.1166687012,281.0100097656,56773800
2021-10-18T04:00:00.000Z,283.9299926758,291.753326416,283.8233337402,290.0366821289,72621600
2021-10-19T04:00:00.000Z,292.5100097656,292.6499938965,287.503326416,288.0899963379,52143300
2021-10-20T04:00:00.000Z,288.450012207,289.8299865723,285.7933349609,288.6000061035,42096300
2021-10-21T04:00:00.000Z,285.3333435059,300.0,285.1666564941,298.0,94444500
2021-10-22T04:00:00.000Z,298.5,303.3333435059,296.9866638184,303.2266540527,68642400
2021-10-25T04:00:00.000Z,316.8433227539,348.3399963379,314.7333374023,341.6199951172,188556300
2021-10-26T04:00:00.000Z,341.5633239746,364.9800109863,333.8133239746,339.4766540527,187245000
2021-10-27T04:00:00.000Z,346.5533447266,356.9599914551,343.5933227539,345.953338623,115579500
2021-10-28T04:00:00.000Z,356.1033325195,360.3333435059,351.3999938965,359.0133361816,81639600
2021-10-29T04:00:00.000Z,360.6199951172,371.7366638184,357.7366638184,371.3333435059,89755200
2021-11-01T04:00:00.000Z,381.6666564941,403.25,372.8866577148,402.8633422852,168146100
2021-11-02T04:00:00.000Z,386.453338623,402.8633422852,382.0,390.6666564941,128213400
2021-11-03T04:00:00.000Z,392.4433288574,405.1300048828,384.2066650391,404.6199951172,103885500
2021-11-04T04:00:00.000Z,411.4700012207,414.496673584,405.6666564941,409.9700012207,76192200
2021-11-05T04:00:00.000Z,409.3333435059,413.2900085449,402.6666564941,407.3633422852,64886400
2021-11-08T05:00:00.000Z,383.2633361816,399.0,377.6666564941,387.6466674805,100337100
2021-11-09T05:00:00.000Z,391.200012207,391.5,337.1733398438,341.1666564941,177317400
2021-11-10T05:00:00.000Z,336.8033447266,359.3666687012,329.1033325195,355.9833374023,128408100
2021-11-11T05:00:00.000Z,367.5899963379,368.3233337402,351.5599975586,354.503326416,67189800
2021-11-12T05:00:00.000Z,349.1666564941,351.5,339.7333374023,344.4733276367,76719300
2021-11-15T05:00:00.000Z,339.2099914551,343.993347168,326.200012207,337.796661377,104326800
2021-11-16T05:00:00.000Z,334.4366760254,352.3999938965,334.0599975586,351.5766601562,79627200
2021-11-17T05:00:00.000Z,354.503326416,373.2133178711,351.8333435059,363.003326416,94336200
2021-11-18T05:00:00.000Z,368.8500061035,370.6666564941,358.3399963379,365.4599914551,62696700
2021-11-19T05:00:00.000Z,366.2900085449,379.5733337402,364.2333374023,379.0199890137,64926900
2021-11-22T05:00:00.000Z,387.4433288574,400.6499938965,377.4766540527,385.6233215332,99217500
2021-11-23T05:00:00.000Z,389.1700134277,393.5,354.2333374023,369.6766662598,108515100
2021-11-24T05:00:00.000Z,360.1300048828,377.5899963379,354.0,372.0,67680600
2021-11-26T05:00:00.000Z,366.4899902344,369.5933227539,360.3333435059,360.6400146484,35042700
2021-11-29T05:00:00.000Z,366.996673584,380.8900146484,366.7300109863,378.996673584,58393500
2021-11-30T05:00:00.000Z,381.4566650391,389.3333435059,372.6666564941,381.5866699219,81276000
2021-12-01T05:00:00.000Z,386.8999938965,390.9466552734,363.5866699219,365.0,68450400
2021-12-02T05:00:00.000Z,366.3533325195,371.0,352.2166748047,361.5333251953,73114800
2021-12-03T05:00:00.000Z,361.5966796875,363.5266723633,333.4033203125,338.3233337402,92322000
2021-12-06T05:00:00.000Z,333.8366699219,340.546661377,316.8333435059,336.3366699219,81663000
2021-12-07T05:00:00.000Z,348.0666809082,352.5566711426,342.2699890137,350.5833435059,56084700
2021-12-08T05:00:00.000Z,350.9033203125,357.4599914551,344.3333435059,356.3200073242,41906400
2021-12-09T05:00:00.000Z,353.546661377,354.1633300781,334.1199951172,334.6000061035,59438400
2021-12-10T05:00:00.000Z,336.25,340.3266601562,327.5100097656,339.0100097656,59664300
2021-12-13T05:00:00.000Z,333.6966552734,335.0,317.1400146484,322.1366577148,78595500
2021-12-14T05:00:00.000Z,315.0,322.1366577148,310.0,319.503326416,70806300
2021-12-15T05:00:00.000Z,317.7366638184,326.25,309.4166564941,325.3299865723,75169200
2021-12-16T05:00:00.000Z,331.5,331.6600036621,307.2833251953,308.9733276367,82771500
2021-12-17T05:00:00.000Z,304.9233398438,320.2200012207,303.0133361816,310.8566589355,100437300
2021-12-20T05:00:00.000Z,303.5666809082,307.2300109863,297.796661377,299.9800109863,56480100
2021-12-21T05:00:00.000Z,305.6233215332,313.1666564941,295.3733215332,312.8433227539,71517900
2021-12-22T05:00:00.000Z,321.8866577148,338.5533447266,319.0166625977,336.2900085449,93634200
2021-12-23T05:00:00.000Z,335.6000061035,357.6600036621,332.5199890137,355.6666564941,92713200
2021-12-27T05:00:00.000Z,357.8900146484,372.3333435059,356.9066772461,364.6466674805,71145900
2021-12-28T05:00:00.000Z,369.8299865723,373.0,359.4733276367,362.8233337402,60324000
2021-12-29T05:00:00.000Z,366.2133178711,368.0,354.7133178711,362.0633239746,56154000
2021-12-30T05:00:00.000Z,353.7766723633,365.1833190918,351.049987793,356.7799987793,47040900
2021-12-31T05:00:00.000Z,357.8133239746,360.6666564941,351.5299987793,352.2600097656,40733700
2022-01-03T05:00:00.000Z,382.5833435059,400.3566589355,378.6799926758,399.9266662598,103931400
2022-01-04T05:00:00.000Z,396.5166625977,402.6666564941,374.3500061035,383.1966552734,100248300
2022-01-05T05:00:00.000Z,382.2166748047,390.1133422852,360.3366699219,362.7066650391,80119800
2022-01-06T05:00:00.000Z,359.0,362.6666564941,340.1666564941,354.8999938965,90336600
2022-01-07T05:00:00.000Z,360.1233215332,360.3099975586,336.6666564941,342.3200073242,84164700
2022-01-10T05:00:00.000Z,333.3333435059,353.0333251953,326.6666564941,352.7066650391,91815000
2022-01-11T05:00:00.000Z,351.2233276367,358.6166687012,346.2733459473,354.799987793,66063300
2022-01-12T05:00:00.000Z,359.6166687012,371.6133422852,357.5299987793,368.7399902344,83739000
2022-01-13T05:00:00.000Z,369.6900024414,371.8666687012,342.1799926758,343.8533325195,97209900
2022-01-14T05:00:00.000Z,339.9599914551,350.6666564941,337.7933349609,349.8699951172,72924300
2022-01-18T05:00:00.000Z,342.203338623,356.9299926758,338.6866760254,343.503326416,66743400
2022-01-19T05:00:00.000Z,347.2366638184,351.5566711426,331.6666564941,331.8833312988,75442500
2022-01-20T05:00:00.000Z,336.5766601562,347.2200012207,331.3333435059,332.0899963379,70488600
2022-01-21T05:00:00.000Z,332.1133422852,334.8500061035,313.5,314.6333312988,103416000
2022-01-24T05:00:00.000Z,301.5866699219,311.1700134277,283.8233337402,310.0,151565700
2022-01-25T05:00:00.000Z,304.7333374023,317.0866699219,301.0700073242,306.1333312988,86595900
2022-01-26T05:00:00.000Z,317.4766540527,329.2300109863,302.0,312.4700012207,104867400
2022-01-27T05:00:00.000Z,311.1199951172,311.796661377,276.3333435059,276.3666687012,147109500
2022-01-28T05:00:00.000Z,277.1866760254,285.8333435059,264.003326416,282.1166687012,134789100
2022-01-31T05:00:00.000Z,290.9033203125,312.6633300781,287.3500061035,312.2399902344,104436000
2022-02-01T05:00:00.000Z,311.7366638184,314.5666809082,301.6666564941,310.4166564941,73138200
2022-02-02T05:00:00.000Z,309.3933410645,310.5,296.4700012207,301.8866577148,66792900
2022-02-03T05:00:00.000Z,294.0,312.3333435059,293.506652832,297.046661377,78855600
2022-02-04T05:00:00.000Z,299.0733337402,312.1666564941,293.7233276367,307.7733459473,73625400
2022-02-07T05:00:00.000Z,307.9299926758,315.9233398438,300.9033203125,302.4466552734,60994500
2022-02-08T05:00:00.000Z,301.8433227539,308.7633361816,298.2666625977,307.3333435059,50729100
2022-02-09T05:00:00.000Z,311.6666564941,315.4233398438,306.6666564941,310.6666564941,52259400
2022-02-10T05:00:00.000Z,302.7900085449,314.6033325195,298.8999938965,301.5166625977,66126900
2022-02-11T05:00:00.000Z,303.2099914551,305.3200073242,283.5666809082,286.6666564941,79645800
2022-02-14T05:00:00.000Z,287.1900024414,299.6266784668,284.3833312988,291.9200134277,67756500
2022-02-15T05:00:00.000Z,300.0,307.6666564941,297.7933349609,307.4766540527,57286200
2022-02-16T05:00:00.000Z,304.6833190918,308.8099975586,300.4033203125,307.796661377,51294300
2022-02-17T05:00:00.000Z,304.4200134277,306.1666564941,291.3666687012,292.1166687012,55178400
2022-02-18T05:00:00.000Z,295.3333435059,295.6233215332,279.203338623,285.6600036621,68501700
2022-02-22T05:00:00.000Z,278.0433349609,285.5766601562,267.0333251953,273.8433227539,83288100
2022-02-23T05:00:00.000Z,276.8099975586,278.4333190918,253.5200042725,254.6799926758,95256900
2022-02-24T05:00:00.000Z,233.4633331299,267.493347168,233.3333282471,266.9233398438,135322200
2022-02-25T05:00:00.000Z,269.743347168,273.1666564941,260.799987793,269.9566650391,76067700
2022-02-28T05:00:00.000Z,271.6700134277,292.2866821289,271.5700073242,290.1433410645,99006900
2022-03-01T05:00:00.000Z,289.8933410645,296.6266784668,284.5933227539,288.1233215332,74766900
2022-03-02T05:00:00.000Z,290.7099914551,295.493347168,281.4233398438,293.296661377,74643300
2022-03-03T05:00:00.000Z,292.9233398438,295.4800109863,277.5333251953,279.7633361816,61623600
2022-03-04T05:00:00.000Z,283.0333251953,285.2166748047,275.0533447266,279.4299926758,66999600
2022-03-07T05:00:00.000Z,285.4333190918,288.7133178711,268.1900024414,268.1933288574,72494100
2022-03-08T05:00:00.000Z,265.1766662598,283.3299865723,260.7233276367,274.799987793,80399100
2022-03-09T05:00:00.000Z,279.8266601562,286.8533325195,277.3366699219,286.3233337402,59184000
2022-03-10T05:00:00.000Z,283.8166809082,284.8166809082,270.1199951172,279.4333190918,58648500
2022-03-11T05:00:00.000Z,280.0666809082,281.2666625977,264.5899963379,265.1166687012,67037100
2022-03-14T04:00:00.000Z,260.203338623,266.8999938965,252.0133361816,255.4566650391,71152200
2022-03-15T04:00:00.000Z,258.4233398438,268.5233459473,252.1900024414,267.296661377,66841200
2022-03-16T04:00:00.000Z,269.6666564941,280.6666564941,267.4200134277,280.0766601562,84028800
2022-03-17T04:00:00.000Z,276.996673584,291.6666564941,275.2399902344,290.5333251953,66582900
2022-03-18T04:00:00.000Z,291.496673584,302.6166687012,289.1300048828,301.796661377,100414200
2022-03-21T04:00:00.000Z,304.993347168,314.2833251953,302.3633422852,307.0533447266,81981600
2022-03-22T04:00:00.000Z,310.0,332.6199951172,307.25,331.3266601562,105868500
2022-03-23T04:00:00.000Z,326.6466674805,346.8999938965,325.4666748047,333.0366821289,120676200
2022-03-24T04:00:00.000Z,336.5766601562,341.496673584,329.6000061035,337.9733276367,68920800
2022-03-25T04:00:00.000Z,336.0,340.6000061035,332.4400024414,336.8800048828,62031600
2022-03-28T04:00:00.000Z,355.0333251953,365.9599914551,351.200012207,363.9466552734,102506100
2022-03-29T04:00:00.000Z,369.3299865723,371.5899963379,357.703338623,366.5233459473,73614900
2022-03-30T04:00:00.000Z,363.7233276367,371.3166809082,361.3333435059,364.6633300781,59865000
2022-03-31T04:00:00.000Z,364.8566589355,367.7133178711,358.8800048828,359.200012207,48992700
2022-04-01T04:00:00.000Z,360.3833312988,364.9166564941,355.546661377,361.5299987793,54263100
2022-04-04T04:00:00.000Z,363.1266784668,383.3033447266,357.5100097656,381.8166809082,82035900
2022-04-05T04:00:00.000Z,378.7666625977,384.2900085449,362.4333190918,363.753326416,80075100
2022-04-06T04:00:00.000Z,357.8233337402,359.6666564941,342.5666809082,348.5866699219,89348400
2022-04-07T04:00:00.000Z,350.796661377,358.8633422852,340.5133361816,352.4200134277,79447200
2022-04-08T04:00:00.000Z,347.7366638184,349.4800109863,340.8133239746,341.8299865723,55013700
2022-04-11T04:00:00.000Z,326.799987793,336.1566772461,324.8800048828,325.3099975586,59357100
2022-04-12T04:00:00.000Z,332.546661377,340.3966674805,325.5333251953,328.9833374023,65976000
2022-04-13T04:00:00.000Z,327.0266723633,342.0799865723,324.3666687012,340.7900085449,55121100
2022-04-14T04:00:00.000Z,333.0966796875,337.5700073242,327.3966674805,328.3333435059,58422300
2022-04-18T04:00:00.000Z,329.6766662598,338.3066711426,324.4700012207,334.7633361816,51715200
2022-04-19T04:00:00.000Z,335.0199890137,344.9800109863,331.7766723633,342.7166748047,49847700
2022-04-20T04:00:00.000Z,343.3333435059,344.6666564941,325.0833435059,325.7333374023,70711200
2022-04-21T04:00:00.000Z,358.243347168,364.0733337402,332.1400146484,336.2600097656,105416400
2022-04-22T04:00:00.000Z,338.3033447266,344.950012207,331.3333435059,335.0166625977,69696600
2022-04-25T04:00:00.000Z,326.3233337402,336.2066650391,325.1000061035,332.6733398438,68341200
2022-04-26T04:00:00.000Z,331.8099975586,333.3333435059,291.6666564941,292.1400146484,136133700
2022-04-27T04:00:00.000Z,299.5266723633,306.0,292.453338623,293.8366699219,76956300
2022-04-28T04:00:00.000Z,299.993347168,300.0,273.8999938965,292.503326416,124948500
2022-04-29T04:00:00.000Z,300.75,311.4666748047,290.0,290.253326416,88133100
2022-05-02T04:00:00.000Z,286.9233398438,302.1199951172,282.6766662598,300.9800109863,75781500
2022-05-03T04:00:00.000Z,301.0599975586,308.0266723633,296.1966552734,303.0833435059,63709500
2022-05-04T04:00:00.000Z,301.3133239746,318.5,295.0933227539,317.5400085449,81643800
2022-05-05T04:00:00.000Z,313.006652832,315.200012207,285.8999938965,291.0933227539,92519100
2022-05-06T04:00:00.000Z,295.6666564941,296.0,281.0366821289,288.549987793,72903000
2022-05-09T04:00:00.000Z,278.8166809082,281.8766784668,260.3833312988,262.3699951172,90810300
2022-05-10T04:00:00.000Z,273.1033325195,275.1199951172,258.0833435059,266.6799926758,84401700
2022-05-11T04:00:00.000Z,265.0,269.9233398438,242.3999938965,244.6666717529,97224600
2022-05-12T04:00:00.000Z,233.6666717529,253.2200012207,226.6666717529,242.6666717529,140313000
2022-05-13T04:00:00.000Z,257.8266601562,262.450012207,250.5233306885,256.5299987793,92150700
2022-05-16T04:00:00.000Z,255.7200012207,256.5866699219,239.6966705322,241.4566650391,86098500
2022-05-17T04:00:00.000Z,249.1199951172,254.8266601562,242.9499969482,253.8699951172,80236200
2022-05-18T04:00:00.000Z,248.1733398438,253.5,233.6033325195,236.6033325195,87811800
2022-05-19T04:00:00.000Z,235.6666717529,244.6666717529,231.3699951172,236.4733276367,90296700
2022-05-20T04:00:00.000Z,237.996673584,240.5266723633,211.0,221.3000030518,144973200
2022-05-23T04:00:00.000Z,218.3399963379,226.6533355713,212.6866607666,224.9666595459,88903500
2022-05-24T04:00:00.000Z,217.8433380127,217.9733276367,206.8566741943,209.3866729736,89092500
2022-05-25T04:00:00.000Z,207.9499969482,223.1066741943,207.6699981689,219.6000061035,92139300
2022-05-26T04:00:00.000Z,220.4733276367,239.5566711426,217.8866729736,235.9100036621,106003200
2022-05-27T04:00:00.000Z,241.0833282471,253.2666625977,240.1766662598,253.2100067139,89295000
2022-05-31T04:00:00.000Z,257.9466552734,259.6000061035,244.7433319092,252.753326416,101914500
2022-06-01T04:00:00.000Z,251.7200012207,257.3266601562,243.6399993896,246.7899932861,77247900
2022-06-02T04:00:00.000Z,244.1566619873,264.2099914551,242.0666656494,258.3333435059,93473100
2022-06-03T04:00:00.000Z,243.2266693115,247.796661377,233.4166717529,234.5166625977,112393800
2022-06-06T04:00:00.000Z,244.3533325195,244.8666687012,234.3500061035,238.2799987793,84204600
2022-06-07T04:00:00.000Z,234.0,239.996673584,230.0933380127,238.8866729736,72808500
2022-06-08T04:00:00.000Z,240.0866699219,249.9633331299,239.1766662598,241.8666687012,76210500
2022-06-09T04:00:00.000Z,249.3399963379,255.546661377,239.3266601562,239.7066650391,96491400
2022-06-10T04:00:00.000Z,235.1566619873,239.5,227.9133300781,232.2299957275,97536600
2022-06-13T04:00:00.000Z,223.1666717529,226.6333312988,214.6833343506,215.7366638184,102767400
2022-06-14T04:00:00.000Z,218.2866668701,226.3300018311,211.7366638184,220.8899993896,97988700
