Date,Open,High,Low,Close,Volume
2021-04-23T04:00:00.000Z,209.7247900182,211.818739965,208.3714947951,210.4105834961,3458300
2021-04-26T04:00:00.000Z,210.8311743255,212.915985033,210.2733951654,210.8220214844,1864800
2021-04-27T04:00:00.000Z,210.5751272624,211.0963369038,208.5543306778,210.6208496094,1959300
2021-04-28T04:00:00.000Z,210.3557207769,213.7115351644,209.7430802819,212.4131011963,2965300
2021-04-29T04:00:00.000Z,214.8819313721,215.0648068211,204.0921124532,207.9965667725,5442400
2021-04-30T04:00:00.000Z,206.2135171374,208.8378155414,205.6283072996,208.5817871094,3953500
2021-05-03T04:00:00.000Z,210.3099954398,211.1603726372,207.7588498951,208.6366577148,3182900
2021-05-04T04:00:00.000Z,207.5668186684,213.96755757,206.0580786511,213.4280700684,4040700
2021-05-05T04:00:00.000Z,214.5344867481,218.8412759987,212.0016328409,217.515411377,3690600
2021-05-06T04:00:00.000Z,217.6251116395,220.3499935844,215.7963291887,216.7747344971,4527000
2021-05-07T04:00:00.000Z,215.4671325682,221.1820773231,213.1994463962,220.3591308594,3327900
2021-05-10T04:00:00.000Z,222.6542923575,224.7391035065,221.8221928856,221.8404846191,3752900
2021-05-11T04:00:00.000Z,218.3383249354,222.1879179439,216.2900836684,218.8138122559,3163100
2021-05-12T04:00:00.000Z,220.6151688678,222.4073678075,216.1986576947,217.003326416,3668500
2021-05-13T04:00:00.000Z,215.832904249,220.359152093,214.4887619495,219.5179138184,2228100
2021-05-14T04:00:00.000Z,221.2826901278,222.5171239388,219.5270605416,221.4929962158,2041600
2021-05-17T04:00:00.000Z,221.9593105925,224.4373027712,220.4779874563,223.8338012695,1998400
2021-05-18T04:00:00.000Z,223.8338228835,224.5196163054,218.9144075575,218.9692687988,2436200
2021-05-19T04:00:00.000Z,215.8877410432,216.783840401,212.0838707758,216.5918121338,3143100
2021-05-20T04:00:00.000Z,217.1496279947,217.2593644314,212.6782553846,214.8728027344,3339200
2021-05-21T04:00:00.000Z,216.3449659647,218.9052501918,214.8910733362,216.9301757812,2479100
2021-05-24T04:00:00.000Z,217.341678084,219.1887524826,215.9975217089,218.5852508545,2372700
2021-05-25T04:00:00.000Z,219.0058526884,221.1821084218,216.4729988627,216.8661804199,2265700
2021-05-26T04:00:00.000Z,217.0856194231,218.9966936938,216.3632425574,217.3599395752,2070000
2021-05-27T04:00:00.000Z,220.8254499945,222.5353568816,218.4754581773,220.6242828369,3594700
2021-05-28T04:00:00.000Z,221.200398465,221.5204270424,218.3474881764,220.4414520264,2290700
2021-06-01T04:00:00.000Z,223.120619759,223.9618580946,221.1089616565,221.9776306152,2476000
2021-06-02T04:00:00.000Z,222.2610485561,224.1172613493,220.0939321889,222.6176605225,2348500
2021-06-03T04:00:00.000Z,221.6758539732,225.3425716488,220.2494059204,222.9651489258,1923200
2021-06-04T04:00:00.000Z,224.1355827638,225.5711837493,221.5752983797,223.1297607422,1837900
2021-06-07T04:00:00.000Z,223.1571511572,223.4131795495,218.1920002198,219.2344055176,2330700
2021-06-08T04:00:00.000Z,218.9053190349,220.5603793663,215.8512547802,219.6002655029,2212300
2021-06-09T04:00:00.000Z,218.5394969522,218.7132335127,214.3790141988,214.5618896484,2919600
2021-06-10T04:00:00.000Z,215.9243490925,216.3906836069,206.2683797305,206.4055328369,6281800
2021-06-11T04:00:00.000Z,206.9267177916,208.4080269738,201.1934814366,201.8061218262,8734900
2021-06-14T04:00:00.000Z,201.2301002391,202.9674381294,197.1427700088,200.2608337402,7213300
2021-06-15T04:00:00.000Z,201.0654990602,201.8793067455,197.7462542315,200.6723175049,5055900
2021-06-16T04:00:00.000Z,200.2607985874,200.6082716855,198.148557286,198.5691833496,4156900
2021-06-17T04:00:00.000Z,198.3954673252,199.5841787209,190.0836543497,191.519241333,7995300
2021-06-18T04:00:00.000Z,188.5291909145,193.6772183813,187.9074115297,190.9797668457,7156400
2021-06-21T04:00:00.000Z,193.4394741011,196.8044272452,193.3023070405,194.9573669434,5633900
2021-06-22T04:00:00.000Z,195.2134130092,196.4386940613,193.101157285,194.8842315674,3776400
2021-06-23T04:00:00.000Z,195.3139787966,198.2125974177,194.3812958044,195.487701416,3283400
2021-06-24T04:00:00.000Z,198.0022779668,202.9308463167,196.8958723519,200.5625762939,6827600
2021-06-25T04:00:00.000Z,202.2450424264,202.7662521166,196.8410009445,197.7919616699,11274200
2021-06-28T04:00:00.000Z,197.9199700694,198.221720836,195.2773800912,197.7553863525,3172000
2021-06-29T04:00:00.000Z,199.3738452033,199.977346726,196.2191984472,196.685546875,3443400
2021-06-30T04:00:00.000Z,196.246620898,199.2915450514,195.7345640949,198.9989471436,3249500
2021-07-01T04:00:00.000Z,200.3980012626,200.9740582956,197.6456745117,198.1577453613,2426300
2021-07-02T04:00:00.000Z,199.0264281216,199.6756381782,197.1244924055,199.1178588867,2433600
2021-07-06T04:00:00.000Z,198.7977954422,198.9349485421,193.2474341246,195.240814209,4348100
2021-07-07T04:00:00.000Z,194.4818863591,196.648989259,193.0828687969,196.3106689453,2707700
2021-07-08T04:00:00.000Z,192.0221416819,195.5882615893,191.9581276042,193.9515075684,3723800
2021-07-09T04:00:00.000Z,197.4170671808,199.8767818992,196.0454802927,198.8069458008,3163800
2021-07-12T04:00:00.000Z,197.5267756871,200.2059349992,196.45693974,199.8676147461,2509000
2021-07-13T04:00:00.000Z,200.2150806057,200.2973724558,196.3197656055,196.7678222656,2373300
2021-07-14T04:00:00.000Z,196.8318352956,197.1793083999,193.137701163,193.5217437744,3185200
2021-07-15T04:00:00.000Z,192.2781806217,195.1219378148,192.1318746809,193.3114471436,2737500
2021-07-16T04:00:00.000Z,194.2715728047,194.4910177771,189.2881292869,190.1476593018,4368800
2021-07-19T04:00:00.000Z,185.9464564952,187.3070139449,183.1517820269,186.6910858154,5391100
2021-07-20T04:00:00.000Z,186.6543167265,191.7932047761,185.9832329094,191.1772766113,3934300
2021-07-21T04:00:00.000Z,191.8759398556,193.9351730713,190.827940368,193.7237243652,3407300
2021-07-22T04:00:00.000Z,193.9719314449,194.3212692699,191.7104515697,192.2804260254,1931500
2021-07-23T04:00:00.000Z,192.5929971239,193.3927821697,191.0853484474,192.6205749512,2302600
2021-07-26T04:00:00.000Z,192.9055293664,194.9555744356,192.5929713475,193.99949646,2157600
2021-07-27T04:00:00.000Z,190.781976124,194.0270980186,190.2947491445,192.9607086182,2472000
2021-07-28T04:00:00.000Z,193.0526273781,195.5255418494,191.3059663604,194.3764190674,3246900
2021-07-29T04:00:00.000Z,196.729828119,197.1986651828,192.7676548531,195.406036377,3419700
2021-07-30T04:00:00.000Z,191.1221135961,191.8299772245,186.7554466108,190.0649261475,5834900
2021-08-02T04:00:00.000Z,191.2140447497,193.8800041857,188.4101821534,188.6032409668,3977100
2021-08-03T04:00:00.000Z,188.7411270473,192.3999302628,187.0128417974,191.6736907959,3580500
2021-08-04T04:00:00.000Z,191.416262419,192.6756963991,187.8769589213,188.0148620605,2948700
2021-08-05T04:00:00.000Z,188.6859652835,190.9014774264,188.180348442,190.4694061279,2685800
2021-08-06T04:00:00.000Z,192.1425539211,193.4111902044,190.8923075335,191.5358276367,2677100
2021-08-09T04:00:00.000Z,190.5613587734,192.9423522853,189.4857813308,192.0322418213,2747200
2021-08-10T04:00:00.000Z,193.0526536906,197.5572099991,192.0965895777,196.7942047119,4193600
2021-08-11T04:00:00.000Z,198.3202211887,204.6082323121,197.2538458061,203.7716674805,7794100
2021-08-12T04:00:00.000Z,204.304859419,205.7021827365,200.8391008973,202.4662628174,4444500
2021-08-13T04:00:00.000Z,202.1353087668,202.7512369264,200.1588090633,200.9310302734,2049400
2021-08-16T04:00:00.000Z,199.8186361713,200.4069863959,197.0423519733,200.1403961182,3132500
2021-08-17T04:00:00.000Z,198.7707058632,198.9269849116,193.5858633259,196.215057373,4022800
2021-08-18T04:00:00.000Z,195.3508592442,196.3161251188,192.7952114784,192.8779449463,2947700
2021-08-19T04:00:00.000Z,191.370352811,192.0966064272,186.8106404458,187.9505615234,4788100
2021-08-20T04:00:00.000Z,188.8422755394,190.5337812279,187.1599577851,188.4010162354,2765500
2021-08-23T04:00:00.000Z,190.5245811403,192.8228269924,189.2191791795,192.2620544434,2827400
2021-08-24T04:00:00.000Z,192.8228204349,196.0587544123,192.6205736846,195.4336242676,2485900
2021-08-25T04:00:00.000Z,195.9668012422,198.2926246329,195.0291131236,197.4284820557,2599800
2021-08-26T04:00:00.000Z,197.1986765681,197.1986765681,193.4939054796,194.1925811768,2513900
2021-08-27T04:00:00.000Z,195.1302291374,196.7573908645,195.0934633818,195.6542358398,2511400
2021-08-30T04:00:00.000Z,196.0127974005,196.4908364753,193.7880970531,194.385635376,1922100
2021-08-31T04:00:00.000Z,194.2293326403,195.1670207806,193.4387355862,193.8524169922,2857900
2021-09-01T04:00:00.000Z,193.8524239471,193.9627492794,189.9362183215,191.1772766113,4122900
2021-09-02T04:00:00.000Z,192.0598016283,195.7645727029,192.0598016283,194.6889953613,2921600
2021-09-03T04:00:00.000Z,194.1097974015,195.6266477548,193.0526101473,193.3927459717,2512000
2021-09-07T04:00:00.000Z,193.0894344922,193.3652268244,191.0761827299,191.4255065918,2641100
2021-09-08T04:00:00.000Z,190.40510483,191.3244033493,188.244761726,190.0833587646,2603100
2021-09-09T04:00:00.000Z,189.8350984835,191.3519350638,188.3642155962,188.8422546387,2777900
2021-09-10T04:00:00.000Z,190.3866760636,191.1037275872,188.2906771441,188.4653320312,2551200
2021-09-13T04:00:00.000Z,190.4418128133,191.0853187287,187.4724696159,189.5592803955,2699100
2021-09-14T04:00:00.000Z,189.412206099,189.4673757772,185.3672993919,186.0016174316,3757600
2021-09-15T04:00:00.000Z,185.8545282102,189.9178248507,185.5787359257,189.1272277832,3342700
2021-09-16T04:00:00.000Z,188.8698217559,189.7339643512,186.4520769086,187.169128418,3120100
2021-09-17T04:00:00.000Z,186.2774361309,186.8657865359,183.3540599741,183.6298522949,6351100
2021-09-20T04:00:00.000Z,177.4796899698,178.334644502,173.2693029641,175.4204711914,9151100
2021-09-21T04:00:00.000Z,176.5052800523,177.1579880412,171.8903984899,174.5195922852,5699900
2021-09-22T04:00:00.000Z,176.5052836795,178.8035295607,175.73307643,175.9077453613,3924400
2021-09-23T04:00:00.000Z,177.3418223599,181.6533332408,177.2866667112,180.7524108887,3367800
2021-09-24T04:00:00.000Z,179.86071839,181.8280163178,179.1988224491,180.9363098145,2199500
2021-09-27T04:00:00.000Z,181.6533545489,185.6890736328,181.6533545489,183.859664917,3033100
2021-09-28T04:00:00.000Z,184.0435048975,185.597121168,182.7105252546,184.3652648926,3247500
2021-09-29T04:00:00.000Z,184.3008884991,184.926018533,181.7452407738,181.9015197754,2954700
2021-09-30T04:00:00.000Z,182.5910038043,182.820828354,176.1651183705,176.4776763916,4978100
2021-10-01T04:00:00.000Z,177.3326888393,180.0630067189,175.8066638713,178.6472930908,3695500
2021-10-04T04:00:00.000Z,179.0241688306,180.0997462355,176.8822019547,177.5440979004,2864600
2021-10-05T04:00:00.000Z,177.203917269,178.7115657669,175.3377430317,176.9649047852,3074600
2021-10-06T04:00:00.000Z,174.6666611525,176.8637833291,172.6442078815,176.3765563965,3777700
2021-10-07T04:00:00.000Z,178.0956653832,180.5410023603,177.98535407,179.9526519775,3510500
2021-10-08T04:00:00.000Z,179.998598115,180.7156496197,179.0241442254,179.4102478027,2713200
2021-10-11T04:00:00.000Z,180.4950322704,181.258051574,177.1303969876,177.3234558105,2015200
2021-10-12T04:00:00.000Z,176.7994486368,177.9577593981,174.2805663469,174.5931243896,4706700
2021-10-13T04:00:00.000Z,175.1263487723,175.8158225863,172.5707002903,173.6922454834,3253200
2021-10-14T04:00:00.000Z,177.9302413272,179.0793645416,177.0660984256,178.6472930908,5212900
2021-10-15T04:00:00.000Z,180.1456898554,183.3540317457,179.5389496485,182.9587402344,4736300
2021-10-18T04:00:00.000Z,181.4511112445,182.6461878673,179.7687935953,182.1865386963,2809400
2021-10-19T04:00:00.000Z,182.5726273044,185.2201965698,182.4439261181,184.9076385498,2626900
2021-10-20T04:00:00.000Z,184.9260446782,188.6216136503,184.3468822752,187.711517334,2936000
2021-10-21T04:00:00.000Z,185.3305351839,185.9740411617,183.6206398559,185.8269500732,3071300
2021-10-22T04:00:00.000Z,185.466469342,187.0471556894,184.135368019,185.4757080078,2632400
2021-10-25T04:00:00.000Z,186.0580340277,187.9345124868,185.346261959,186.9177093506,3294700
2021-10-26T04:00:00.000Z,187.4168883627,187.4538571284,184.3849418026,184.5420837402,2933600
2021-10-27T04:00:00.000Z,185.1059642079,185.2723448212,181.1034215664,181.2975463867,3406700
2021-10-28T04:00:00.000Z,182.4344687196,189.0344990767,182.147915012,188.6555023193,4462700
2021-10-29T04:00:00.000Z,192.2606084757,193.8875021045,187.8698307165,188.5815887451,4292200
2021-11-01T04:00:00.000Z,188.8403980923,191.2345379771,188.3967024281,189.8479766846,3215200
2021-11-02T04:00:00.000Z,190.1899718546,192.0941802517,187.6479430692,191.4563598633,3429600
2021-11-03T04:00:00.000Z,190.6614491887,190.9572557523,186.5572389047,188.1564025879,3137000
2021-11-04T04:00:00.000Z,188.5723409317,189.3950334235,187.2874613297,188.1933441162,2543500
2021-11-05T04:00:00.000Z,189.9404224904,193.0833034951,189.7093289211,190.3101806641,2591300
2021-11-08T05:00:00.000Z,199.5631687351,200.0993075262,195.2740725113,198.0471954346,5944700
2021-11-09T05:00:00.000Z,198.906832296,199.2673517723,193.1572377857,193.9429473877,3310300
2021-11-10T05:00:00.000Z,193.4437991736,194.07236688,190.8185656392,191.0404205322,3261800
2021-11-11T05:00:00.000Z,192.1589432019,194.5253392665,192.1589432019,192.7597808838,4819800
2021-11-12T05:00:00.000Z,193.5177382473,194.7563962507,192.5471425473,193.4437866211,2018000
2021-11-15T05:00:00.000Z,194.1186115715,194.7564321234,191.1236336295,192.0018005371,2392600
2021-11-16T05:00:00.000Z,192.2698287016,192.4362092831,189.7370383804,189.8941802979,2138000
